Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MZPU,01.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,02.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,05.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,06.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,07.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,09.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,12.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,13.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,14.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,15.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,16.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,19.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,20.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,21.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,22.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,23.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,26.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,27.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,28.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,29.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,30.09.2016,"201,00",,,"201,00","0,00",,,
MZPU,03.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,04.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,05.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,06.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,07.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,10.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,12.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,13.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,14.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,17.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,18.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,19.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,20.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,21.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,25.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,26.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,27.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,28.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,31.10.2016,"201,00",,,"201,00","0,00",,,
MZPU,01.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,02.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,03.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,04.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,07.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,08.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,09.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,10.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,11.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,14.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,15.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,16.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,17.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,18.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,21.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,22.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,23.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,24.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,25.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,28.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,29.11.2016,"201,00",,,"201,00","0,00",,,
MZPU,01.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,02.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,05.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,06.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,07.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,09.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,12.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,13.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,14.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,15.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,16.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,19.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,20.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,21.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,22.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,23.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,26.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,27.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,28.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,29.12.2016,"201,00",,,"201,00","0,00",,,
MZPU,03.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,04.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,05.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,09.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,10.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,11.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,12.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,13.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,16.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,17.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,18.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,20.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,23.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,24.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,25.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,26.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,27.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,30.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,31.01.2017,"201,00",,,"201,00","0,00",,,
MZPU,01.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,02.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,03.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,06.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,07.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,08.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,09.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,10.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,13.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,14.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,15.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,16.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,17.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,20.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,21.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,22.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,23.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,24.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,27.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,28.02.2017,"201,00",,,"201,00","0,00",,,
MZPU,01.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,02.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,03.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,06.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,07.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,08.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,09.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,10.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,13.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,14.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,15.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,16.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,17.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,20.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,21.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,22.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,23.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,24.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,27.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,28.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,29.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,30.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,31.03.2017,"201,00",,,"201,00","0,00",,,
MZPU,03.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,04.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,05.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,06.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,07.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,10.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,11.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,12.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,13.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,18.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,19.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,20.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,21.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,24.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,25.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,26.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,27.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,28.04.2017,"201,00",,,"201,00","0,00",,,
MZPU,02.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,03.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,04.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,05.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,08.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,09.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,10.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,11.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,12.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,15.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,16.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,17.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,18.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,19.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,22.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,23.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,25.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,26.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,29.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,30.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,31.05.2017,"201,00",,,"201,00","0,00",,,
MZPU,01.06.2017,"201,00",,,"201,00","0,00",,,
MZPU,05.06.2017,"201,00",,,"201,00","0,00",,,
MZPU,06.06.2017,"600,00","600,00","600,00","600,00","198,51",46.0,27.6,27.6
MZPU,07.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,08.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,09.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,12.06.2017,"600,00","600,00","600,00","600,00","0,00",85.0,51.0,51.0
MZPU,13.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,15.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,16.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,19.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,22.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,23.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,28.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,29.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,30.06.2017,"600,00",,,"600,00","0,00",,,
MZPU,03.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,04.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,05.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,06.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,07.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,10.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,11.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,12.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,13.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,17.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,18.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,19.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,24.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,25.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,26.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,28.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,31.07.2017,"600,00",,,"600,00","0,00",,,
MZPU,01.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,03.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,04.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,07.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,08.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,09.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,10.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,11.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,15.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,16.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,17.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,18.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,22.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,23.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,24.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,25.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,29.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,30.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,31.08.2017,"600,00",,,"600,00","0,00",,,
MZPU,01.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,04.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,05.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,06.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,07.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,11.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,12.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,13.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,15.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,18.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,19.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,22.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,25.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,26.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,28.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,29.09.2017,"600,00",,,"600,00","0,00",,,
MZPU,02.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,03.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,04.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,05.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,06.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,09.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,10.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,12.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,13.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,16.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,17.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,18.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,19.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,24.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,25.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,26.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,30.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,31.10.2017,"600,00",,,"600,00","0,00",,,
MZPU,01.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,02.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,03.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,06.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,07.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,08.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,09.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,10.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,13.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,15.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,16.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,17.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,22.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,23.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,24.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,28.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,29.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,30.11.2017,"600,00",,,"600,00","0,00",,,
MZPU,01.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,04.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,05.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,06.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,07.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,11.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,12.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,13.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,14.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,15.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,18.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,19.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,20.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,21.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,22.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,25.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,26.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,27.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,28.12.2017,"600,00",,,"600,00","0,00",,,
MZPU,02.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,03.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,04.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,05.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,09.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,10.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,11.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,12.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,15.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,16.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,17.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,18.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,22.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,23.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,24.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,25.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,26.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,29.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,30.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,31.01.2018,"600,00",,,"600,00","0,00",,,
MZPU,01.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,02.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,05.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,06.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,07.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,08.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,09.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,12.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,13.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,14.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,15.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,16.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,19.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,20.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,21.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,22.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,23.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,26.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,27.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,28.02.2018,"600,00",,,"600,00","0,00",,,
MZPU,01.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,02.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,05.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,06.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,07.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,08.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,09.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,12.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,13.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,14.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,15.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,16.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,19.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,20.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,21.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,22.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,23.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,26.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,27.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,28.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,29.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,30.03.2018,"600,00",,,"600,00","0,00",,,
MZPU,02.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,03.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,04.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,05.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,10.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,11.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,12.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,13.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,16.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,17.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,18.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,19.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,20.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,23.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,24.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,25.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,26.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,27.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,30.04.2018,"600,00",,,"600,00","0,00",,,
MZPU,02.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,03.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,04.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,07.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,08.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,09.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,10.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,11.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,14.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,15.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,16.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,17.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,18.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,21.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,22.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,23.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,28.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,29.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,30.05.2018,"600,00",,,"600,00","0,00",,,
MZPU,31.05.2018,"600,00","600,00","600,00","600,00","0,00",144.0,86.4,86.4
MZPU,01.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,04.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,05.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,06.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,07.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,08.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,11.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,12.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,13.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,14.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,18.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,19.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,20.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,21.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,22.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,25.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,26.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,27.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,28.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,29.06.2018,"600,00",,,"600,00","0,00",,,
MZPU,02.07.2018,"600,00",,,"600,00","0,00",,,
MZPU,03.07.2018,"600,00",,,"600,00","0,00",,,
