Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KPSS,02.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,03.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,04.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,05.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,06.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,09.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,10.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,11.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,12.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,13.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,16.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,17.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,18.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,19.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,20.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,23.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,24.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,25.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,26.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,27.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,30.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,31.07.2018,"300,00",,,"300,00","0,00",,,
KPSS,01.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,03.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,06.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,07.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,08.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,09.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,10.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,13.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,14.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,15.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,16.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,17.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,20.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,21.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,22.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,23.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,24.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,27.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,29.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,30.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,31.08.2018,"300,00",,,"300,00","0,00",,,
KPSS,03.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,04.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,05.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,06.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,07.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,10.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,11.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,12.09.2018,"300,00",,,"300,00","0,00",,,
KPSS,13.09.2018,"290,00","290,00","290,00","290,00","-3,33",252.0,73.08,73.08
KPSS,14.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,17.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,18.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,19.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,20.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,21.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,24.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,25.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,26.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,27.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,28.09.2018,"290,00",,,"290,00","0,00",,,
KPSS,01.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,02.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,03.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,04.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,05.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,08.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,09.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,10.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,12.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,15.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,16.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,17.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,18.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,19.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,22.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,24.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,25.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,26.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,29.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,30.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,31.10.2018,"290,00",,,"290,00","0,00",,,
KPSS,01.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,02.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,05.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,06.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,07.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,08.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,09.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,12.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,13.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,14.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,15.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,16.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,19.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,20.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,21.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,22.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,23.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,26.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,27.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,28.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,29.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,30.11.2018,"290,00",,,"290,00","0,00",,,
KPSS,03.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,04.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,05.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,06.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,07.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,10.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,11.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,12.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,13.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,14.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,17.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,18.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,19.12.2018,"290,00",,,"290,00","0,00",,,
KPSS,20.12.2018,"298,00","298,00","298,00","298,00","2,76",120.0,35.76,35.760
KPSS,21.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,24.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,25.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,26.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,27.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,28.12.2018,"298,00",,,"298,00","0,00",,,
KPSS,02.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,03.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,04.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,08.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,09.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,10.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,11.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,14.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,15.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,16.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,17.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,18.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,21.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,22.01.2019,"298,00","298,00","298,00","298,00","0,00",174.0,51.852,51.852
KPSS,23.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,24.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,25.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,28.01.2019,"298,00",,,"298,00","0,00",,,1.794.300
KPSS,29.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,30.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,31.01.2019,"298,00",,,"298,00","0,00",,,
KPSS,01.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,04.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,05.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,06.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,07.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,08.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,11.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,12.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,13.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,14.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,15.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,18.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,19.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,20.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,21.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,22.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,25.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,26.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,27.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,28.02.2019,"298,00",,,"298,00","0,00",,,
KPSS,01.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,04.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,05.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,06.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,07.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,08.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,11.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,12.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,13.03.2019,"298,00",,,"298,00","0,00",,,
KPSS,14.03.2019,"306,00","306,00","306,00","306,00","2,68",168.0,51.408,51.408
KPSS,15.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,18.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,19.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,20.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,21.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,22.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,25.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,26.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,27.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,28.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,29.03.2019,"306,00",,,"306,00","0,00",,,
KPSS,01.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,02.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,03.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,04.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,05.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,08.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,09.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,10.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,11.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,12.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,15.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,16.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,17.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,18.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,19.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,22.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,23.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,24.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,25.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,30.04.2019,"306,00",,,"306,00","0,00",,,
KPSS,02.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,03.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,06.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,07.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,08.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,09.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,10.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,13.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,14.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,15.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,16.05.2019,"306,00",,,"306,00","0,00",,,
KPSS,17.05.2019,"850,00","850,00","850,00","850,00","177,78",5.0,4.25,4.250
KPSS,20.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,21.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,22.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,23.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,28.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,29.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,31.05.2019,"850,00",,,"850,00","0,00",,,
KPSS,03.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,06.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,07.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,10.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,11.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,13.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,17.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,20.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,21.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,24.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,28.06.2019,"850,00",,,"850,00","0,00",,,
KPSS,01.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,02.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,03.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,04.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,08.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,09.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,10.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,11.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,15.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,16.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,17.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,22.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,23.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,24.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,29.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,31.07.2019,"850,00",,,"850,00","0,00",,,
KPSS,01.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,06.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,07.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,08.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,09.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,13.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,14.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,15.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,16.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,20.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,21.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,22.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,23.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,29.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.08.2019,"850,00",,,"850,00","0,00",,,
KPSS,02.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,03.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,04.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,06.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,10.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,11.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,13.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,16.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,17.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,20.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,23.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,24.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.09.2019,"850,00",,,"850,00","0,00",,,
KPSS,01.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,02.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,03.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,04.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,07.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,08.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,09.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,10.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,14.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,15.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,16.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,17.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,21.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,22.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,24.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,28.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,29.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,31.10.2019,"850,00",,,"850,00","0,00",,,
KPSS,01.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,04.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,06.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,07.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,08.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,11.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,13.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,14.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,15.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,20.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,21.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,22.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,28.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,29.11.2019,"850,00",,,"850,00","0,00",,,
KPSS,02.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,03.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,04.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,05.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,06.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,10.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,11.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,12.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,13.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,16.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,17.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,18.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,19.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,20.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,23.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,24.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,25.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,26.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,27.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,30.12.2019,"850,00",,,"850,00","0,00",,,
KPSS,02.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,03.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,08.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,09.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,10.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,13.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,14.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,15.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,16.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,17.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,20.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,21.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,22.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,23.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,24.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,27.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,28.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,29.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,30.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,31.01.2020,"850,00",,,"850,00","0,00",,,
KPSS,03.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,04.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,05.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,06.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,07.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,10.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,11.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,12.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,13.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,14.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,17.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,18.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,19.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,20.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,21.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,24.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,25.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,26.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,27.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,28.02.2020,"850,00",,,"850,00","0,00",,,
KPSS,02.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,03.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,04.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,05.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,06.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,09.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,10.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,11.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,12.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,13.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,16.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,17.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,18.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,19.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,20.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,23.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,24.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,25.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,26.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,27.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,30.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,31.03.2020,"850,00",,,"850,00","0,00",,,
KPSS,01.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,02.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,03.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,06.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,07.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,08.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,09.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,10.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,13.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,14.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,15.04.2020,"850,00",,,"850,00","0,00",,,
KPSS,16.04.2020,"850,00",,,"850,00","0,00",,,
