Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GALE,14.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,15.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,18.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,19.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,20.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,21.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,22.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,25.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,26.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,27.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,28.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,29.07.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,01.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,03.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,04.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,05.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,08.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,09.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,10.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,11.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,12.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,15.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,16.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,17.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,18.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,19.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,22.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,23.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,24.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,25.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,26.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,29.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,30.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,31.08.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,01.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,02.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,05.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,06.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,07.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,09.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,12.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,13.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,14.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,15.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,16.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,19.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,20.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,21.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,22.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,23.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,26.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,27.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,28.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,29.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,30.09.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,03.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,04.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,05.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,06.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,07.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,10.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,12.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,13.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,14.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,17.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,18.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,19.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,20.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,21.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,25.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,26.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,27.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,28.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,31.10.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,01.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,02.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,03.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,04.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,07.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,08.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,09.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,10.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,11.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,14.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,15.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,16.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,17.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,18.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,21.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,22.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,23.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,24.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,25.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,28.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,29.11.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,01.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,02.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,05.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,06.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,07.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,09.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,12.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,13.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,14.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,15.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,16.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,19.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,20.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,21.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,22.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,23.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,26.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,27.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,28.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,29.12.2016,"1.250,00",,,"1.250,00","0,00",,,
GALE,14.06.2017,"600,00","600,00","600,00","600,00","-52,00",2.771,1.662.600,1.662.600
GALE,15.06.2017,"600,00",,,"600,00","0,00",,,
GALE,16.06.2017,"600,00",,,"600,00","0,00",,,
GALE,19.06.2017,"600,00",,,"600,00","0,00",,,
GALE,20.06.2017,"600,00",,,"600,00","0,00",,,
GALE,21.06.2017,"600,00",,,"600,00","0,00",,,
GALE,22.06.2017,"600,00","600,00","600,00","600,00","0,00",3.6,2.160.000,2.160.000
GALE,23.06.2017,"600,00",,,"600,00","0,00",,,
GALE,27.06.2017,"600,00","600,00","600,00","600,00","0,00",3.6,2.160.000,2.160.000
GALE,28.06.2017,"600,00",,,"600,00","0,00",,,
GALE,29.06.2017,"600,00",,,"600,00","0,00",,,
GALE,30.06.2017,"600,00",,,"600,00","0,00",,,
GALE,03.07.2017,"600,00",,,"600,00","0,00",,,
GALE,04.07.2017,"600,00",,,"600,00","0,00",,,
GALE,05.07.2017,"600,00",,,"600,00","0,00",,,
GALE,06.07.2017,"600,00",,,"600,00","0,00",,,
GALE,07.07.2017,"600,00",,,"600,00","0,00",,,
GALE,10.07.2017,"600,00",,,"600,00","0,00",,,
GALE,11.07.2017,"600,00",,,"600,00","0,00",,,
GALE,12.07.2017,"600,00",,,"600,00","0,00",,,
GALE,13.07.2017,"600,00",,,"600,00","0,00",,,
GALE,14.07.2017,"600,00",,,"600,00","0,00",,,
GALE,17.07.2017,"600,00",,,"600,00","0,00",,,
GALE,18.07.2017,"600,00",,,"600,00","0,00",,,
GALE,19.07.2017,"600,00",,,"600,00","0,00",,,
GALE,20.07.2017,"600,00",,,"600,00","0,00",,,
GALE,21.07.2017,"600,00",,,"600,00","0,00",,,
GALE,24.07.2017,"600,00",,,"600,00","0,00",,,
GALE,25.07.2017,"600,00",,,"600,00","0,00",,,
GALE,26.07.2017,"600,00",,,"600,00","0,00",,,
GALE,27.07.2017,"600,00",,,"600,00","0,00",,,
GALE,28.07.2017,"600,00",,,"600,00","0,00",,,
GALE,31.07.2017,"600,00",,,"600,00","0,00",,,
GALE,01.08.2017,"600,00",,,"600,00","0,00",,,
GALE,03.08.2017,"600,00",,,"600,00","0,00",,,
GALE,04.08.2017,"600,00",,,"600,00","0,00",,,
GALE,07.08.2017,"600,00",,,"600,00","0,00",,,
GALE,08.08.2017,"600,00",,,"600,00","0,00",,,
GALE,09.08.2017,"600,00",,,"600,00","0,00",,,
GALE,10.08.2017,"600,00",,,"600,00","0,00",,,
GALE,11.08.2017,"600,00",,,"600,00","0,00",,,
GALE,14.08.2017,"600,00",,,"600,00","0,00",,,
GALE,15.08.2017,"600,00",,,"600,00","0,00",,,
GALE,16.08.2017,"600,00",,,"600,00","0,00",,,
GALE,17.08.2017,"600,00",,,"600,00","0,00",,,
GALE,18.08.2017,"600,00",,,"600,00","0,00",,,
GALE,21.08.2017,"600,00",,,"600,00","0,00",,,
GALE,22.08.2017,"600,00",,,"600,00","0,00",,,
GALE,23.08.2017,"600,00",,,"600,00","0,00",,,
GALE,24.08.2017,"600,00",,,"600,00","0,00",,,
GALE,25.08.2017,"600,00",,,"600,00","0,00",,,
GALE,29.08.2017,"600,00",,,"600,00","0,00",,,
GALE,30.08.2017,"600,00",,,"600,00","0,00",,,
GALE,31.08.2017,"600,00",,,"600,00","0,00",,,
GALE,01.09.2017,"600,00",,,"600,00","0,00",,,
GALE,04.09.2017,"600,00",,,"600,00","0,00",,,
GALE,05.09.2017,"600,00",,,"600,00","0,00",,,
GALE,06.09.2017,"600,00",,,"600,00","0,00",,,
GALE,07.09.2017,"600,00",,,"600,00","0,00",,,
GALE,11.09.2017,"600,00",,,"600,00","0,00",,,
GALE,12.09.2017,"600,00",,,"600,00","0,00",,,
GALE,13.09.2017,"600,00",,,"600,00","0,00",,,
GALE,14.09.2017,"600,00",,,"600,00","0,00",,,
GALE,15.09.2017,"600,00",,,"600,00","0,00",,,
GALE,18.09.2017,"600,00",,,"600,00","0,00",,,
GALE,19.09.2017,"600,00",,,"600,00","0,00",,,
GALE,20.09.2017,"600,00",,,"600,00","0,00",,,
GALE,21.09.2017,"600,00",,,"600,00","0,00",,,
GALE,22.09.2017,"600,00",,,"600,00","0,00",,,
GALE,25.09.2017,"600,00",,,"600,00","0,00",,,
GALE,26.09.2017,"600,00",,,"600,00","0,00",,,
GALE,27.09.2017,"600,00",,,"600,00","0,00",,,
GALE,28.09.2017,"600,00",,,"600,00","0,00",,,
GALE,29.09.2017,"600,00",,,"600,00","0,00",,,
GALE,02.10.2017,"600,00",,,"600,00","0,00",,,
GALE,03.10.2017,"600,00",,,"600,00","0,00",,,
GALE,04.10.2017,"600,00",,,"600,00","0,00",,,
GALE,05.10.2017,"600,00",,,"600,00","0,00",,,
GALE,06.10.2017,"600,00",,,"600,00","0,00",,,
GALE,09.10.2017,"600,00",,,"600,00","0,00",,,
GALE,10.10.2017,"600,00",,,"600,00","0,00",,,
GALE,12.10.2017,"600,00",,,"600,00","0,00",,,
GALE,13.10.2017,"600,00",,,"600,00","0,00",,,
GALE,16.10.2017,"600,00",,,"600,00","0,00",,,
GALE,17.10.2017,"600,00",,,"600,00","0,00",,,
GALE,18.10.2017,"600,00",,,"600,00","0,00",,,
GALE,19.10.2017,"600,00",,,"600,00","0,00",,,
GALE,20.10.2017,"600,00",,,"600,00","0,00",,,
GALE,24.10.2017,"600,00",,,"600,00","0,00",,,
GALE,25.10.2017,"600,00",,,"600,00","0,00",,,
GALE,26.10.2017,"600,00",,,"600,00","0,00",,,
GALE,27.10.2017,"600,00",,,"600,00","0,00",,,
GALE,30.10.2017,"600,00",,,"600,00","0,00",,,
GALE,31.10.2017,"600,00",,,"600,00","0,00",,,
GALE,01.11.2017,"600,00",,,"600,00","0,00",,,
GALE,02.11.2017,"600,00",,,"600,00","0,00",,,
GALE,03.11.2017,"600,00",,,"600,00","0,00",,,
GALE,06.11.2017,"600,00",,,"600,00","0,00",,,
GALE,07.11.2017,"600,00",,,"600,00","0,00",,,
GALE,08.11.2017,"600,00",,,"600,00","0,00",,,
GALE,09.11.2017,"600,00",,,"600,00","0,00",,,
GALE,10.11.2017,"600,00",,,"600,00","0,00",,,
GALE,13.11.2017,"600,00",,,"600,00","0,00",,,
GALE,14.11.2017,"600,00",,,"600,00","0,00",,,
GALE,15.11.2017,"600,00",,,"600,00","0,00",,,
GALE,16.11.2017,"600,00",,,"600,00","0,00",,,
GALE,17.11.2017,"600,00",,,"600,00","0,00",,,
GALE,20.11.2017,"600,00",,,"600,00","0,00",,,
GALE,21.11.2017,"600,00",,,"600,00","0,00",,,
GALE,22.11.2017,"600,00",,,"600,00","0,00",,,
GALE,23.11.2017,"600,00",,,"600,00","0,00",,,
GALE,24.11.2017,"600,00",,,"600,00","0,00",,,
GALE,27.11.2017,"600,00",,,"600,00","0,00",,,
GALE,28.11.2017,"600,00",,,"600,00","0,00",,,
GALE,29.11.2017,"600,00",,,"600,00","0,00",,,
GALE,30.11.2017,"600,00",,,"600,00","0,00",,,
GALE,01.12.2017,"600,00",,,"600,00","0,00",,,
GALE,04.12.2017,"600,00",,,"600,00","0,00",,,
GALE,05.12.2017,"600,00",,,"600,00","0,00",,,
GALE,06.12.2017,"600,00",,,"600,00","0,00",,,
GALE,07.12.2017,"600,00",,,"600,00","0,00",,,
GALE,11.12.2017,"600,00",,,"600,00","0,00",,,
GALE,12.12.2017,"600,00",,,"600,00","0,00",,,
GALE,13.12.2017,"600,00",,,"600,00","0,00",,,
GALE,14.12.2017,"600,00",,,"600,00","0,00",,,
GALE,15.12.2017,"600,00",,,"600,00","0,00",,,
GALE,18.12.2017,"600,00",,,"600,00","0,00",,,
GALE,19.12.2017,"600,00",,,"600,00","0,00",,,
GALE,20.12.2017,"600,00",,,"600,00","0,00",,,
GALE,21.12.2017,"600,00",,,"600,00","0,00",,,
GALE,22.12.2017,"600,00",,,"600,00","0,00",,,
GALE,25.12.2017,"600,00",,,"600,00","0,00",,,
GALE,26.12.2017,"600,00",,,"600,00","0,00",,,
GALE,27.12.2017,"600,00",,,"600,00","0,00",,,
GALE,28.12.2017,"600,00",,,"600,00","0,00",,,
GALE,02.01.2018,"600,00",,,"600,00","0,00",,,
GALE,03.01.2018,"600,00",,,"600,00","0,00",,,
GALE,04.01.2018,"600,00",,,"600,00","0,00",,,
GALE,05.01.2018,"600,00",,,"600,00","0,00",,,
GALE,09.01.2018,"600,00",,,"600,00","0,00",,,
GALE,10.01.2018,"600,00",,,"600,00","0,00",,,
GALE,11.01.2018,"600,00",,,"600,00","0,00",,,
GALE,12.01.2018,"600,00",,,"600,00","0,00",,,
GALE,15.01.2018,"600,00",,,"600,00","0,00",,,
GALE,16.01.2018,"600,00",,,"600,00","0,00",,,
GALE,17.01.2018,"600,00",,,"600,00","0,00",,,
GALE,18.01.2018,"600,00",,,"600,00","0,00",,,
GALE,22.01.2018,"600,00",,,"600,00","0,00",,,
GALE,23.01.2018,"600,00",,,"600,00","0,00",,,
GALE,24.01.2018,"600,00",,,"600,00","0,00",,,
GALE,25.01.2018,"600,00",,,"600,00","0,00",,,
GALE,26.01.2018,"600,00",,,"600,00","0,00",,,
GALE,29.01.2018,"600,00",,,"600,00","0,00",,,
GALE,30.01.2018,"600,00",,,"600,00","0,00",,,
GALE,31.01.2018,"600,00",,,"600,00","0,00",,,
GALE,01.02.2018,"600,00",,,"600,00","0,00",,,
GALE,02.02.2018,"600,00",,,"600,00","0,00",,,
GALE,05.02.2018,"600,00",,,"600,00","0,00",,,
GALE,06.02.2018,"600,00",,,"600,00","0,00",,,
GALE,07.02.2018,"600,00",,,"600,00","0,00",,,
GALE,08.02.2018,"600,00",,,"600,00","0,00",,,
GALE,09.02.2018,"600,00",,,"600,00","0,00",,,
GALE,12.02.2018,"600,00",,,"600,00","0,00",,,
GALE,13.02.2018,"600,00",,,"600,00","0,00",,,
GALE,14.02.2018,"600,00",,,"600,00","0,00",,,
GALE,15.02.2018,"600,00",,,"600,00","0,00",,,
GALE,16.02.2018,"600,00",,,"600,00","0,00",,,
GALE,19.02.2018,"600,00",,,"600,00","0,00",,,
GALE,20.02.2018,"600,00",,,"600,00","0,00",,,
GALE,21.02.2018,"600,00",,,"600,00","0,00",,,
GALE,22.02.2018,"600,00",,,"600,00","0,00",,,
GALE,23.02.2018,"600,00",,,"600,00","0,00",,,
GALE,26.02.2018,"600,00",,,"600,00","0,00",,,
GALE,27.02.2018,"600,00",,,"600,00","0,00",,,
GALE,28.02.2018,"600,00",,,"600,00","0,00",,,
GALE,01.03.2018,"600,00",,,"600,00","0,00",,,
GALE,02.03.2018,"600,00",,,"600,00","0,00",,,
GALE,05.03.2018,"600,00",,,"600,00","0,00",,,
GALE,06.03.2018,"600,00",,,"600,00","0,00",,,
GALE,07.03.2018,"600,00",,,"600,00","0,00",,,
GALE,08.03.2018,"600,00",,,"600,00","0,00",,,
GALE,09.03.2018,"600,00",,,"600,00","0,00",,,
GALE,12.03.2018,"600,00",,,"600,00","0,00",,,
GALE,13.03.2018,"600,00",,,"600,00","0,00",,,
GALE,14.03.2018,"600,00",,,"600,00","0,00",,,
GALE,15.03.2018,"600,00",,,"600,00","0,00",,,
GALE,16.03.2018,"600,00",,,"600,00","0,00",,,
GALE,19.03.2018,"600,00",,,"600,00","0,00",,,
GALE,20.03.2018,"600,00",,,"600,00","0,00",,,
GALE,21.03.2018,"600,00",,,"600,00","0,00",,,
GALE,22.03.2018,"600,00",,,"600,00","0,00",,,
GALE,23.03.2018,"600,00",,,"600,00","0,00",,,
GALE,26.03.2018,"600,00",,,"600,00","0,00",,,
GALE,27.03.2018,"600,00",,,"600,00","0,00",,,
GALE,28.03.2018,"600,00",,,"600,00","0,00",,,
GALE,29.03.2018,"600,00",,,"600,00","0,00",,,
GALE,30.03.2018,"600,00",,,"600,00","0,00",,,
GALE,02.04.2018,"600,00",,,"600,00","0,00",,,
GALE,03.04.2018,"600,00",,,"600,00","0,00",,,
GALE,04.04.2018,"600,00",,,"600,00","0,00",,,
GALE,05.04.2018,"600,00",,,"600,00","0,00",,,
GALE,10.04.2018,"600,00",,,"600,00","0,00",,,
GALE,11.04.2018,"600,00",,,"600,00","0,00",,,
GALE,12.04.2018,"600,00",,,"600,00","0,00",,,
GALE,13.04.2018,"600,00",,,"600,00","0,00",,,
GALE,16.04.2018,"600,00",,,"600,00","0,00",,,
GALE,17.04.2018,"600,00",,,"600,00","0,00",,,
GALE,18.04.2018,"600,00",,,"600,00","0,00",,,
GALE,19.04.2018,"600,00",,,"600,00","0,00",,,
GALE,20.04.2018,"600,00",,,"600,00","0,00",,,
GALE,23.04.2018,"600,00",,,"600,00","0,00",,,
GALE,24.04.2018,"600,00",,,"600,00","0,00",,,
GALE,25.04.2018,"600,00",,,"600,00","0,00",,,
GALE,26.04.2018,"600,00",,,"600,00","0,00",,,
GALE,27.04.2018,"600,00",,,"600,00","0,00",,,
GALE,30.04.2018,"600,00",,,"600,00","0,00",,,
GALE,02.05.2018,"600,00",,,"600,00","0,00",,,
GALE,03.05.2018,"600,00",,,"600,00","0,00",,,
GALE,04.05.2018,"600,00",,,"600,00","0,00",,,
GALE,07.05.2018,"600,00",,,"600,00","0,00",,,
GALE,08.05.2018,"600,00",,,"600,00","0,00",,,
GALE,09.05.2018,"600,00",,,"600,00","0,00",,,
GALE,10.05.2018,"600,00",,,"600,00","0,00",,,
GALE,11.05.2018,"600,00",,,"600,00","0,00",,,
GALE,14.05.2018,"600,00",,,"600,00","0,00",,,
GALE,15.05.2018,"600,00",,,"600,00","0,00",,,
GALE,16.05.2018,"600,00",,,"600,00","0,00",,,
GALE,17.05.2018,"600,00",,,"600,00","0,00",,,
GALE,18.05.2018,"600,00",,,"600,00","0,00",,,
GALE,21.05.2018,"600,00",,,"600,00","0,00",,,
GALE,22.05.2018,"600,00",,,"600,00","0,00",,,
GALE,23.05.2018,"600,00",,,"600,00","0,00",,,
GALE,28.05.2018,"600,00",,,"600,00","0,00",,,
GALE,29.05.2018,"600,00",,,"600,00","0,00",,,
GALE,30.05.2018,"600,00",,,"600,00","0,00",,,
GALE,31.05.2018,"600,00",,,"600,00","0,00",,,
GALE,01.06.2018,"600,00",,,"600,00","0,00",,,
GALE,04.06.2018,"600,00",,,"600,00","0,00",,,
GALE,05.06.2018,"600,00",,,"600,00","0,00",,,
GALE,06.06.2018,"600,00",,,"600,00","0,00",,,
GALE,07.06.2018,"600,00",,,"600,00","0,00",,,
GALE,08.06.2018,"600,00",,,"600,00","0,00",,,
GALE,11.06.2018,"600,00",,,"600,00","0,00",,,
GALE,12.06.2018,"600,00",,,"600,00","0,00",,,
GALE,13.06.2018,"600,00",,,"600,00","0,00",,,
GALE,14.06.2018,"600,00",,,"600,00","0,00",,,
GALE,18.06.2018,"600,00",,,"600,00","0,00",,,
GALE,19.06.2018,"600,00",,,"600,00","0,00",,,
GALE,20.06.2018,"600,00",,,"600,00","0,00",,,
GALE,21.06.2018,"600,00",,,"600,00","0,00",,,
GALE,22.06.2018,"600,00",,,"600,00","0,00",,,
GALE,25.06.2018,"600,00",,,"600,00","0,00",,,
GALE,26.06.2018,"600,00",,,"600,00","0,00",,,
GALE,27.06.2018,"600,00",,,"600,00","0,00",,,
GALE,28.06.2018,"600,00",,,"600,00","0,00",,,
GALE,29.06.2018,"600,00",,,"600,00","0,00",,,
GALE,02.07.2018,"600,00",,,"600,00","0,00",,,
GALE,03.07.2018,"600,00",,,"600,00","0,00",,,
GALE,04.07.2018,"600,00",,,"600,00","0,00",,,
GALE,05.07.2018,"600,00",,,"600,00","0,00",,,
GALE,06.07.2018,"600,00",,,"600,00","0,00",,,
GALE,09.07.2018,"600,00",,,"600,00","0,00",,,
GALE,10.07.2018,"600,00",,,"600,00","0,00",,,
GALE,11.07.2018,"600,00",,,"600,00","0,00",,,
GALE,12.07.2018,"600,00",,,"600,00","0,00",,,
GALE,13.07.2018,"600,00",,,"600,00","0,00",,,
GALE,16.07.2018,"600,00",,,"600,00","0,00",,,
GALE,17.07.2018,"600,00",,,"600,00","0,00",,,
GALE,18.07.2018,"600,00",,,"600,00","0,00",,,
GALE,19.07.2018,"600,00",,,"600,00","0,00",,,
GALE,20.07.2018,"600,00",,,"600,00","0,00",,,
GALE,23.07.2018,"600,00",,,"600,00","0,00",,,
GALE,24.07.2018,"600,00",,,"600,00","0,00",,,
GALE,25.07.2018,"600,00",,,"600,00","0,00",,,
GALE,26.07.2018,"600,00",,,"600,00","0,00",,,
GALE,27.07.2018,"600,00",,,"600,00","0,00",,,
GALE,30.07.2018,"600,00",,,"600,00","0,00",,,
GALE,31.07.2018,"600,00",,,"600,00","0,00",,,
GALE,01.08.2018,"600,00",,,"600,00","0,00",,,
GALE,03.08.2018,"600,00",,,"600,00","0,00",,,
GALE,06.08.2018,"600,00",,,"600,00","0,00",,,
GALE,07.08.2018,"600,00",,,"600,00","0,00",,,
GALE,08.08.2018,"600,00",,,"600,00","0,00",,,
GALE,09.08.2018,"600,00",,,"600,00","0,00",,,
GALE,10.08.2018,"600,00",,,"600,00","0,00",,,
GALE,13.08.2018,"600,00",,,"600,00","0,00",,,
GALE,14.08.2018,"600,00",,,"600,00","0,00",,,
GALE,15.08.2018,"600,00",,,"600,00","0,00",,,
GALE,16.08.2018,"600,00",,,"600,00","0,00",,,
GALE,17.08.2018,"600,00",,,"600,00","0,00",,,
GALE,20.08.2018,"600,00",,,"600,00","0,00",,,
GALE,21.08.2018,"600,00",,,"600,00","0,00",,,
GALE,22.08.2018,"600,00",,,"600,00","0,00",,,
GALE,23.08.2018,"600,00",,,"600,00","0,00",,,
GALE,24.08.2018,"600,00",,,"600,00","0,00",,,
GALE,27.08.2018,"600,00",,,"600,00","0,00",,,
GALE,29.08.2018,"600,00",,,"600,00","0,00",,,
GALE,30.08.2018,"600,00",,,"600,00","0,00",,,
GALE,31.08.2018,"600,00",,,"600,00","0,00",,,
GALE,03.09.2018,"600,00",,,"600,00","0,00",,,
GALE,04.09.2018,"600,00",,,"600,00","0,00",,,
GALE,05.09.2018,"600,00",,,"600,00","0,00",,,
GALE,06.09.2018,"600,00",,,"600,00","0,00",,,
GALE,07.09.2018,"600,00",,,"600,00","0,00",,,
GALE,10.09.2018,"600,00",,,"600,00","0,00",,,
GALE,11.09.2018,"600,00",,,"600,00","0,00",,,
GALE,12.09.2018,"600,00",,,"600,00","0,00",,,
GALE,13.09.2018,"600,00",,,"600,00","0,00",,,
GALE,14.09.2018,"600,00",,,"600,00","0,00",,,
GALE,17.09.2018,"600,00",,,"600,00","0,00",,,
GALE,18.09.2018,"600,00",,,"600,00","0,00",,,
GALE,19.09.2018,"600,00",,,"600,00","0,00",,,
GALE,20.09.2018,"600,00",,,"600,00","0,00",,,
GALE,21.09.2018,"600,00",,,"600,00","0,00",,,
GALE,24.09.2018,"600,00",,,"600,00","0,00",,,
GALE,25.09.2018,"600,00",,,"600,00","0,00",,,
GALE,26.09.2018,"600,00",,,"600,00","0,00",,,
GALE,27.09.2018,"600,00",,,"600,00","0,00",,,
GALE,28.09.2018,"600,00",,,"600,00","0,00",,,
GALE,01.10.2018,"600,00",,,"600,00","0,00",,,
GALE,02.10.2018,"600,00",,,"600,00","0,00",,,
GALE,03.10.2018,"600,00",,,"600,00","0,00",,,
GALE,04.10.2018,"600,00",,,"600,00","0,00",,,
GALE,05.10.2018,"600,00",,,"600,00","0,00",,,
GALE,08.10.2018,"600,00",,,"600,00","0,00",,,
GALE,09.10.2018,"600,00",,,"600,00","0,00",,,
GALE,10.10.2018,"600,00",,,"600,00","0,00",,,
GALE,12.10.2018,"600,00",,,"600,00","0,00",,,
GALE,15.10.2018,"600,00",,,"600,00","0,00",,,
GALE,16.10.2018,"600,00",,,"600,00","0,00",,,
GALE,17.10.2018,"600,00",,,"600,00","0,00",,,
GALE,18.10.2018,"600,00",,,"600,00","0,00",,,
