Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZIT,26.08.2016,"25,00",,,"25,00","0,00",,,
RZIT,29.08.2016,"25,00",,,"25,00","0,00",,,
RZIT,30.08.2016,"25,00",,,"25,00","0,00",,,
RZIT,31.08.2016,"25,00",,,"25,00","0,00",,,
RZIT,01.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,02.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,05.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,06.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,07.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,09.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,12.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,13.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,14.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,15.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,16.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,19.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,20.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,21.09.2016,"25,00","25,00","25,00","25,00","0,00",55.0,1.375,1.375
RZIT,22.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,23.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,26.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,27.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,28.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,29.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,30.09.2016,"25,00",,,"25,00","0,00",,,
RZIT,03.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,04.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,05.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,06.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,07.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,10.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,12.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,13.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,14.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,17.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,18.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,19.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,20.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,21.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,25.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,26.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,27.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,28.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,31.10.2016,"25,00",,,"25,00","0,00",,,
RZIT,01.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,02.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,03.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,04.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,07.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,08.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,09.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,10.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,11.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,14.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,15.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,16.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,17.11.2016,"25,00","25,00","25,00","25,00","0,00",16.0,400.0,400.0
RZIT,18.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,21.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,22.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,23.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,24.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,25.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,28.11.2016,"25,00",,,"25,00","0,00",,,
RZIT,29.11.2016,"25,00","25,00","25,00","25,00","0,00",100.0,2.5,2.5
RZIT,01.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,02.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,05.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,06.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,07.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,09.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,12.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,13.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,14.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,15.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,16.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,19.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,20.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,21.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,22.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,23.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,26.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,27.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,28.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,29.12.2016,"25,00",,,"25,00","0,00",,,
RZIT,03.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,31.01.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.02.2017,"25,00","25,00","25,00","25,00","0,00",1.0,25.0,25.0
RZIT,03.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,08.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.02.2017,"25,00","25,00","25,00","25,00","0,00",200.0,5.0,5.0
RZIT,27.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.02.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.03.2017,"25,00","25,00","25,00","25,00","0,00",20.0,500.0,500.0
RZIT,07.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,08.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,29.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,31.03.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.04.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,08.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.05.2017,"25,00","25,00","25,00","25,00","0,00",19.0,475.0,475.0
RZIT,17.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,29.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,31.05.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,08.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.06.2017,"25,00","25,00","25,00","25,00","0,00",23.0,575.0,575.0
RZIT,29.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.06.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.07.2017,"25,00","25,00","25,00","25,00","0,00",1.763,44.075,44.075
RZIT,24.07.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.07.2017,"31,00","31,00","31,00","31,00","24,00",1.0,31.0,31.0
RZIT,26.07.2017,"31,00","31,00","31,00","31,00","0,00",1.738,53.878,53.878
RZIT,27.07.2017,"31,00","31,00","31,00","31,00","0,00",1.513,46.903,46.903
RZIT,28.07.2017,"31,00",,,"31,00","0,00",,,
RZIT,31.07.2017,"31,00",,,"31,00","0,00",,,
RZIT,01.08.2017,"31,00",,,"31,00","0,00",,,
RZIT,03.08.2017,"31,00",,,"31,00","0,00",,,
RZIT,04.08.2017,"31,00",,,"31,00","0,00",,,
RZIT,07.08.2017,"31,00",,,"31,00","0,00",,,
RZIT,08.08.2017,"25,00","25,00","25,00","25,00","-19,35",2.0,50.0,50.0
RZIT,09.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,29.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,31.08.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,29.09.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.10.2017,"25,00","25,00","25,00","25,00","0,00",33.0,825.0,825.0
RZIT,05.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,31.10.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,03.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,08.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,09.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,10.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,16.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,17.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,23.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,24.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,29.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,30.11.2017,"25,00",,,"25,00","0,00",,,
RZIT,01.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,04.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,05.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,06.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,07.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,11.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,12.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,13.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,14.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,15.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,18.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,19.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,20.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,21.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,22.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,25.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,26.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,27.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,28.12.2017,"25,00",,,"25,00","0,00",,,
RZIT,02.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,03.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,04.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,05.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,09.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,10.01.2018,"25,00","25,00","25,00","25,00","0,00",1.0,25.0,25.0
RZIT,11.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,12.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,15.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,16.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,17.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,18.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,22.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,23.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,24.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,25.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,26.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,29.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,30.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,31.01.2018,"25,00",,,"25,00","0,00",,,
RZIT,01.02.2018,"20,00","20,00","20,00","20,00","-20,00",25.0,500.0,500.0
RZIT,02.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,05.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,06.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,07.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,08.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,09.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,12.02.2018,"20,00","20,00","20,00","20,00","0,00",21.0,420.0,420.0
RZIT,13.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,14.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,15.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,16.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,19.02.2018,"20,00","20,00","20,00","20,00","0,00",25.0,500.0,500.0
RZIT,20.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,21.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,22.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,23.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,26.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,27.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,28.02.2018,"20,00",,,"20,00","0,00",,,
RZIT,01.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,02.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,05.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,06.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,07.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,08.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,09.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,12.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,13.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,14.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,15.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,16.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,19.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,20.03.2018,"20,00",,,"20,00","0,00",,,
RZIT,21.03.2018,"30,00","30,00","30,00","30,00","50,00",215.0,6.45,6.45
RZIT,22.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,23.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,26.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,27.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,28.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,29.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,30.03.2018,"30,00",,,"30,00","0,00",,,
RZIT,02.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,03.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,04.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,05.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,10.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,11.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,12.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,13.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,16.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,17.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,18.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,19.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,20.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,23.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,24.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,25.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,26.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,27.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,30.04.2018,"30,00",,,"30,00","0,00",,,
RZIT,02.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,03.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,04.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,07.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,08.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,09.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,10.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,11.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,14.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,15.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,16.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,17.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,18.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,21.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,22.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,23.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,28.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,29.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,30.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,31.05.2018,"30,00",,,"30,00","0,00",,,
RZIT,01.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,04.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,05.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,06.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,07.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,08.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,11.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,12.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,13.06.2018,"30,00",,,"30,00","0,00",,,
RZIT,14.06.2018,"20,00","20,00","20,00","20,00","-33,33",34.0,680.0,680.0
