Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FROT,05.11.2018,"120,00",,,"120,00","0,00",,,
FROT,06.11.2018,"120,00",,,"120,00","0,00",,,
FROT,07.11.2018,"120,00",,,"120,00","0,00",,,
FROT,08.11.2018,"120,00",,,"120,00","0,00",,,
FROT,09.11.2018,"120,00",,,"120,00","0,00",,,
FROT,12.11.2018,"120,00",,,"120,00","0,00",,,
FROT,13.11.2018,"120,00",,,"120,00","0,00",,,
FROT,14.11.2018,"120,00",,,"120,00","0,00",,,
FROT,15.11.2018,"120,00",,,"120,00","0,00",,,
FROT,16.11.2018,"120,00",,,"120,00","0,00",,,
FROT,19.11.2018,"120,00",,,"120,00","0,00",,,
FROT,20.11.2018,"120,00",,,"120,00","0,00",,,
FROT,21.11.2018,"120,00",,,"120,00","0,00",,,
FROT,22.11.2018,"120,00",,,"120,00","0,00",,,
FROT,23.11.2018,"120,00",,,"120,00","0,00",,,
FROT,26.11.2018,"120,00",,,"120,00","0,00",,,
FROT,27.11.2018,"120,00",,,"120,00","0,00",,,
FROT,28.11.2018,"120,00",,,"120,00","0,00",,,
FROT,29.11.2018,"120,00",,,"120,00","0,00",,,
FROT,30.11.2018,"120,00",,,"120,00","0,00",,,
FROT,03.12.2018,"120,00",,,"120,00","0,00",,,
FROT,04.12.2018,"120,00",,,"120,00","0,00",,,
FROT,05.12.2018,"120,00",,,"120,00","0,00",,,
FROT,06.12.2018,"120,00",,,"120,00","0,00",,,
FROT,07.12.2018,"120,00",,,"120,00","0,00",,,
FROT,10.12.2018,"120,00",,,"120,00","0,00",,,
FROT,11.12.2018,"120,00",,,"120,00","0,00",,,
FROT,12.12.2018,"120,00",,,"120,00","0,00",,,
FROT,13.12.2018,"120,00",,,"120,00","0,00",,,
FROT,14.12.2018,"120,00",,,"120,00","0,00",,,
FROT,17.12.2018,"120,00",,,"120,00","0,00",,,
FROT,18.12.2018,"120,00",,,"120,00","0,00",,,
FROT,19.12.2018,"120,00",,,"120,00","0,00",,,
FROT,20.12.2018,"120,00",,,"120,00","0,00",,,
FROT,21.12.2018,"120,00",,,"120,00","0,00",,,
FROT,24.12.2018,"120,00",,,"120,00","0,00",,,
FROT,25.12.2018,"120,00",,,"120,00","0,00",,,
FROT,26.12.2018,"120,00",,,"120,00","0,00",,,
FROT,27.12.2018,"120,00",,,"120,00","0,00",,,
FROT,28.12.2018,"120,00",,,"120,00","0,00",,,
FROT,11.02.2019,"120,00",,,"120,00","0,00",,,
FROT,12.02.2019,"120,00",,,"120,00","0,00",,,
FROT,13.02.2019,"120,00",,,"120,00","0,00",,,
FROT,14.02.2019,"120,00",,,"120,00","0,00",,,
FROT,15.02.2019,"120,00",,,"120,00","0,00",,,
FROT,18.02.2019,"120,00",,,"120,00","0,00",,,
FROT,19.02.2019,"120,00",,,"120,00","0,00",,,
FROT,20.02.2019,"120,00",,,"120,00","0,00",,,
FROT,21.02.2019,"120,00",,,"120,00","0,00",,,
FROT,22.02.2019,"120,00",,,"120,00","0,00",,,
FROT,25.02.2019,"120,00",,,"120,00","0,00",,,
FROT,26.02.2019,"120,00",,,"120,00","0,00",,,
FROT,27.02.2019,"120,00",,,"120,00","0,00",,,
FROT,28.02.2019,"120,00",,,"120,00","0,00",,,
FROT,01.03.2019,"120,00",,,"120,00","0,00",,,
FROT,04.03.2019,"120,00",,,"120,00","0,00",,,
FROT,05.03.2019,"120,00",,,"120,00","0,00",,,
FROT,06.03.2019,"120,00",,,"120,00","0,00",,,
FROT,07.03.2019,"120,00",,,"120,00","0,00",,,
FROT,08.03.2019,"120,00",,,"120,00","0,00",,,
FROT,11.03.2019,"120,00",,,"120,00","0,00",,,
FROT,12.03.2019,"120,00",,,"120,00","0,00",,,
FROT,13.03.2019,"120,00",,,"120,00","0,00",,,
FROT,14.03.2019,"120,00",,,"120,00","0,00",,,
FROT,15.03.2019,"120,00",,,"120,00","0,00",,,
FROT,18.03.2019,"120,00",,,"120,00","0,00",,,
FROT,19.03.2019,"120,00",,,"120,00","0,00",,,
FROT,20.03.2019,"120,00",,,"120,00","0,00",,,
FROT,21.03.2019,"120,00",,,"120,00","0,00",,,
FROT,22.03.2019,"120,00",,,"120,00","0,00",,,
FROT,25.03.2019,"120,00",,,"120,00","0,00",,,
FROT,26.03.2019,"120,00",,,"120,00","0,00",,,
FROT,27.03.2019,"120,00",,,"120,00","0,00",,,
FROT,28.03.2019,"120,00",,,"120,00","0,00",,,
FROT,29.03.2019,"120,00",,,"120,00","0,00",,,
FROT,01.04.2019,"120,00",,,"120,00","0,00",,,
FROT,02.04.2019,"120,00",,,"120,00","0,00",,,
FROT,03.04.2019,"120,00",,,"120,00","0,00",,,
FROT,04.04.2019,"120,00",,,"120,00","0,00",,,
FROT,05.04.2019,"120,00",,,"120,00","0,00",,,
FROT,08.04.2019,"120,00",,,"120,00","0,00",,,
FROT,09.04.2019,"120,00",,,"120,00","0,00",,,
FROT,10.04.2019,"120,00",,,"120,00","0,00",,,
FROT,11.04.2019,"120,00",,,"120,00","0,00",,,
FROT,12.04.2019,"120,00",,,"120,00","0,00",,,
FROT,15.04.2019,"120,00",,,"120,00","0,00",,,
FROT,16.04.2019,"120,00",,,"120,00","0,00",,,
FROT,17.04.2019,"120,00",,,"120,00","0,00",,,
