Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TRPS,21.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,23.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,24.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,27.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,29.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,30.06.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,01.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,04.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,06.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,07.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,08.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,11.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,12.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,13.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,14.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,15.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,18.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,19.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,20.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,21.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,25.07.2016,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",51.0,51.0,51.0
TRPS,26.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,27.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,29.07.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,01.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,03.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,04.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,05.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,08.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,09.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,10.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,11.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,12.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,15.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,16.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,17.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,18.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,19.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,23.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,24.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,25.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,26.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,29.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,30.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,31.08.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,01.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,02.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,05.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,06.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,07.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,09.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,12.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,13.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,14.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,15.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,16.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,19.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,20.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,21.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,23.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,26.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,27.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,29.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,30.09.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,03.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,04.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,05.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,06.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,07.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,10.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,12.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,13.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,14.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,17.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,18.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,19.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,20.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,21.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,25.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,26.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,27.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,31.10.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,01.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,02.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,03.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,04.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,07.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,08.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,09.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,10.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,11.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,14.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,15.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,16.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,17.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,18.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,21.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,23.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,24.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,25.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,29.11.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,01.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,02.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,05.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,06.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,07.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,09.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,12.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,13.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,14.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,15.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,16.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,19.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,20.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,21.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,22.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,23.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,26.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,27.12.2016,"1.000,00",,,"1.000,00","0,00",,,
TRPS,28.12.2016,"1.500,00","1.500,00","1.500,00","1.500,00","50,00",86.0,129.0,129.0
TRPS,29.12.2016,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.01.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",38.0,57.0,57.0
TRPS,18.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.01.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",48.0,72.0,72.0
TRPS,24.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.01.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",25.0,37.5,37.5
TRPS,27.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.01.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.01.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",43.0,64.5,64.5
TRPS,01.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.02.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.03.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",56.0,84.0,84.0
TRPS,16.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.03.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.04.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.05.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.06.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.07.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.08.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.09.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.10.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.11.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",108.0,162.0,162.0
TRPS,24.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.11.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",41.0,61.5,61.5
TRPS,30.11.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.12.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",45.0,67.5,67.5
TRPS,04.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.12.2017,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",28.0,42.0,42.0
TRPS,15.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.12.2017,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.01.2018,"1.500,00",,,"1.500,00","0,00",,,
