Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RINS,15.08.2023,"800,00",,,"800,00","0,00",,,
RINS,16.08.2023,"800,00",,,"800,00","0,00",,,
RINS,17.08.2023,"800,00",,,"800,00","0,00",,,
RINS,18.08.2023,"800,00",,,"800,00","0,00",,,
RINS,21.08.2023,"800,00",,,"800,00","0,00",,,
RINS,22.08.2023,"800,00",,,"800,00","0,00",,,
RINS,23.08.2023,"800,00",,,"800,00","0,00",,,
RINS,24.08.2023,"800,00",,,"800,00","0,00",,,
RINS,25.08.2023,"800,00",,,"800,00","0,00",,,
RINS,29.08.2023,"800,00",,,"800,00","0,00",,,
RINS,30.08.2023,"800,00",,,"800,00","0,00",,,
RINS,31.08.2023,"800,00",,,"800,00","0,00",,,
RINS,01.09.2023,"800,00",,,"800,00","0,00",,,
RINS,04.09.2023,"800,00",,,"800,00","0,00",,,
RINS,05.09.2023,"800,00",,,"800,00","0,00",,,
RINS,06.09.2023,"800,00",,,"800,00","0,00",,,
RINS,07.09.2023,"800,00",,,"800,00","0,00",,,
RINS,11.09.2023,"800,00",,,"800,00","0,00",,,
RINS,12.09.2023,"800,00",,,"800,00","0,00",,,
RINS,13.09.2023,"800,00",,,"800,00","0,00",,,
RINS,14.09.2023,"800,00",,,"800,00","0,00",,,
RINS,15.09.2023,"800,00",,,"800,00","0,00",,,
RINS,18.09.2023,"800,00",,,"800,00","0,00",,,
RINS,19.09.2023,"800,00",,,"800,00","0,00",,,
RINS,20.09.2023,"800,00",,,"800,00","0,00",,,
RINS,21.09.2023,"800,00",,,"800,00","0,00",,,
RINS,22.09.2023,"800,00",,,"800,00","0,00",,,
RINS,25.09.2023,"800,00",,,"800,00","0,00",,,
RINS,26.09.2023,"800,00",,,"800,00","0,00",,,
RINS,27.09.2023,"800,00",,,"800,00","0,00",,,
RINS,28.09.2023,"800,00",,,"800,00","0,00",,,
RINS,29.09.2023,"800,00",,,"800,00","0,00",,,
RINS,02.10.2023,"800,00",,,"800,00","0,00",,,
RINS,03.10.2023,"800,00",,,"800,00","0,00",,,
RINS,04.10.2023,"800,00",,,"800,00","0,00",,,
RINS,05.10.2023,"800,00",,,"800,00","0,00",,,
RINS,06.10.2023,"800,00",,,"800,00","0,00",,,
RINS,09.10.2023,"800,00",,,"800,00","0,00",,,
RINS,10.10.2023,"800,00",,,"800,00","0,00",,,
RINS,12.10.2023,"800,00",,,"800,00","0,00",,,
RINS,13.10.2023,"800,00",,,"800,00","0,00",,,
RINS,16.10.2023,"800,00",,,"800,00","0,00",,,
RINS,17.10.2023,"800,00",,,"800,00","0,00",,,
RINS,18.10.2023,"800,00",,,"800,00","0,00",,,
RINS,19.10.2023,"800,00",,,"800,00","0,00",,,
RINS,20.10.2023,"800,00",,,"800,00","0,00",,,
RINS,24.10.2023,"800,00",,,"800,00","0,00",,,
RINS,25.10.2023,"800,00",,,"800,00","0,00",,,
RINS,26.10.2023,"800,00",,,"800,00","0,00",,,
RINS,27.10.2023,"800,00",,,"800,00","0,00",,,
RINS,30.10.2023,"800,00",,,"800,00","0,00",,,
RINS,31.10.2023,"800,00",,,"800,00","0,00",,,
RINS,01.11.2023,"800,00",,,"800,00","0,00",,,
RINS,02.11.2023,"800,00",,,"800,00","0,00",,,
RINS,03.11.2023,"800,00",,,"800,00","0,00",,,
RINS,06.11.2023,"800,00",,,"800,00","0,00",,,
RINS,07.11.2023,"800,00",,,"800,00","0,00",,,
RINS,08.11.2023,"800,00",,,"800,00","0,00",,,
RINS,09.11.2023,"800,00",,,"800,00","0,00",,,
RINS,10.11.2023,"800,00",,,"800,00","0,00",,,
RINS,13.11.2023,"800,00",,,"800,00","0,00",,,
RINS,14.11.2023,"800,00",,,"800,00","0,00",,,
RINS,15.11.2023,"800,00",,,"800,00","0,00",,,
RINS,16.11.2023,"800,00",,,"800,00","0,00",,,
RINS,17.11.2023,"800,00",,,"800,00","0,00",,,
RINS,20.11.2023,"800,00",,,"800,00","0,00",,,
RINS,21.11.2023,"800,00",,,"800,00","0,00",,,
RINS,22.11.2023,"800,00",,,"800,00","0,00",,,
RINS,23.11.2023,"800,00",,,"800,00","0,00",,,
RINS,24.11.2023,"800,00",,,"800,00","0,00",,,
RINS,27.11.2023,"800,00",,,"800,00","0,00",,,
RINS,28.11.2023,"800,00",,,"800,00","0,00",,,
RINS,29.11.2023,"800,00",,,"800,00","0,00",,,
RINS,30.11.2023,"800,00",,,"800,00","0,00",,,
RINS,01.12.2023,"800,00",,,"800,00","0,00",,,
RINS,04.12.2023,"800,00",,,"800,00","0,00",,,
RINS,05.12.2023,"800,00",,,"800,00","0,00",,,
RINS,06.12.2023,"800,00",,,"800,00","0,00",,,
RINS,07.12.2023,"800,00",,,"800,00","0,00",,,
RINS,11.12.2023,"800,00",,,"800,00","0,00",,,
RINS,12.12.2023,"800,00",,,"800,00","0,00",,,
RINS,13.12.2023,"800,00",,,"800,00","0,00",,,
RINS,14.12.2023,"800,00",,,"800,00","0,00",,,
RINS,15.12.2023,"800,00",,,"800,00","0,00",,,
RINS,18.12.2023,"800,00",,,"800,00","0,00",,,
RINS,19.12.2023,"800,00",,,"800,00","0,00",,,
RINS,20.12.2023,"800,00",,,"800,00","0,00",,,
RINS,21.12.2023,"800,00",,,"800,00","0,00",,,
RINS,22.12.2023,"800,00",,,"800,00","0,00",,,
RINS,25.12.2023,"800,00",,,"800,00","0,00",,,
RINS,26.12.2023,"800,00",,,"800,00","0,00",,,
RINS,27.12.2023,"800,00",,,"800,00","0,00",,,
RINS,28.12.2023,"800,00",,,"800,00","0,00",,,
RINS,02.01.2024,"800,00",,,"800,00","0,00",,,
RINS,03.01.2024,"800,00",,,"800,00","0,00",,,
RINS,04.01.2024,"800,00",,,"800,00","0,00",,,
RINS,05.01.2024,"800,00",,,"800,00","0,00",,,
RINS,09.01.2024,"800,00",,,"800,00","0,00",,,
RINS,10.01.2024,"800,00",,,"800,00","0,00",,,
RINS,11.01.2024,"800,00",,,"800,00","0,00",,,
RINS,12.01.2024,"800,00",,,"800,00","0,00",,,
RINS,15.01.2024,"800,00",,,"800,00","0,00",,,
RINS,16.01.2024,"800,00",,,"800,00","0,00",,,
RINS,17.01.2024,"800,00",,,"800,00","0,00",,,
RINS,18.01.2024,"800,00",,,"800,00","0,00",,,
RINS,22.01.2024,"800,00",,,"800,00","0,00",,,
RINS,23.01.2024,"800,00",,,"800,00","0,00",,,
RINS,24.01.2024,"800,00",,,"800,00","0,00",,,
RINS,25.01.2024,"800,00",,,"800,00","0,00",,,
RINS,26.01.2024,"800,00",,,"800,00","0,00",,,
RINS,29.01.2024,"800,00",,,"800,00","0,00",,,
RINS,30.01.2024,"800,00",,,"800,00","0,00",,,
RINS,31.01.2024,"800,00",,,"800,00","0,00",,,
RINS,01.02.2024,"800,00",,,"800,00","0,00",,,
RINS,02.02.2024,"800,00",,,"800,00","0,00",,,
RINS,05.02.2024,"800,00",,,"800,00","0,00",,,
RINS,06.02.2024,"800,00",,,"800,00","0,00",,,
RINS,07.02.2024,"800,00",,,"800,00","0,00",,,
RINS,08.02.2024,"800,00",,,"800,00","0,00",,,
RINS,09.02.2024,"800,00",,,"800,00","0,00",,,
RINS,12.02.2024,"800,00",,,"800,00","0,00",,,
RINS,13.02.2024,"800,00",,,"800,00","0,00",,,
RINS,14.02.2024,"800,00",,,"800,00","0,00",,,
RINS,15.02.2024,"800,00",,,"800,00","0,00",,,
RINS,16.02.2024,"800,00",,,"800,00","0,00",,,
RINS,19.02.2024,"800,00",,,"800,00","0,00",,,
RINS,20.02.2024,"800,00",,,"800,00","0,00",,,
RINS,21.02.2024,"800,00",,,"800,00","0,00",,,
RINS,22.02.2024,"800,00",,,"800,00","0,00",,,
RINS,23.02.2024,"800,00",,,"800,00","0,00",,,
RINS,26.02.2024,"800,00",,,"800,00","0,00",,,
RINS,27.02.2024,"800,00",,,"800,00","0,00",,,
RINS,28.02.2024,"800,00",,,"800,00","0,00",,,
RINS,29.02.2024,"800,00",,,"800,00","0,00",,,
RINS,01.03.2024,"800,00",,,"800,00","0,00",,,
RINS,04.03.2024,"800,00",,,"800,00","0,00",,,
RINS,05.03.2024,"800,00",,,"800,00","0,00",,,
RINS,06.03.2024,"800,00",,,"800,00","0,00",,,
RINS,07.03.2024,"800,00",,,"800,00","0,00",,,
RINS,08.03.2024,"800,00",,,"800,00","0,00",,,
RINS,11.03.2024,"800,00",,,"800,00","0,00",,,
RINS,12.03.2024,"800,00",,,"800,00","0,00",,,
RINS,13.03.2024,"800,00",,,"800,00","0,00",,,
RINS,14.03.2024,"800,00",,,"800,00","0,00",,,
RINS,15.03.2024,"800,00",,,"800,00","0,00",,,
RINS,18.03.2024,"800,00",,,"800,00","0,00",,,
RINS,19.03.2024,"800,00",,,"800,00","0,00",,,
RINS,20.03.2024,"800,00",,,"800,00","0,00",,,
RINS,21.03.2024,"800,00",,,"800,00","0,00",,,
RINS,22.03.2024,"800,00",,,"800,00","0,00",,,
RINS,25.03.2024,"800,00",,,"800,00","0,00",,,
RINS,26.03.2024,"800,00",,,"800,00","0,00",,,
RINS,27.03.2024,"800,00",,,"800,00","0,00",,,
RINS,28.03.2024,"800,00",,,"800,00","0,00",,,
RINS,29.03.2024,"800,00",,,"800,00","0,00",,,
RINS,01.04.2024,"800,00",,,"800,00","0,00",,,
RINS,02.04.2024,"800,00",,,"800,00","0,00",,,
RINS,03.04.2024,"800,00",,,"800,00","0,00",,,
RINS,04.04.2024,"800,00",,,"800,00","0,00",,,
RINS,05.04.2024,"800,00",,,"800,00","0,00",,,
RINS,08.04.2024,"800,00",,,"800,00","0,00",,,
RINS,09.04.2024,"800,00",,,"800,00","0,00",,,
RINS,11.04.2024,"800,00",,,"800,00","0,00",,,
RINS,12.04.2024,"800,00",,,"800,00","0,00",,,
RINS,15.04.2024,"800,00",,,"800,00","0,00",,,
RINS,16.04.2024,"800,00",,,"800,00","0,00",,,
RINS,17.04.2024,"800,00",,,"800,00","0,00",,,
RINS,18.04.2024,"800,00",,,"800,00","0,00",,,
RINS,19.04.2024,"800,00",,,"800,00","0,00",,,
RINS,22.04.2024,"800,00",,,"800,00","0,00",,,
RINS,23.04.2024,"800,00",,,"800,00","0,00",,,
RINS,25.04.2024,"800,00",,,"800,00","0,00",,,
RINS,26.04.2024,"800,00",,,"800,00","0,00",,,
RINS,29.04.2024,"800,00",,,"800,00","0,00",,,
RINS,30.04.2024,"800,00",,,"800,00","0,00",,,
RINS,02.05.2024,"800,00",,,"800,00","0,00",,,
RINS,07.05.2024,"800,00",,,"800,00","0,00",,,
RINS,09.05.2024,"800,00",,,"800,00","0,00",,,
RINS,10.05.2024,"800,00",,,"800,00","0,00",,,
RINS,13.05.2024,"800,00",,,"800,00","0,00",,,
RINS,14.05.2024,"800,00",,,"800,00","0,00",,,
RINS,15.05.2024,"800,00",,,"800,00","0,00",,,
RINS,16.05.2024,"800,00",,,"800,00","0,00",,,
RINS,17.05.2024,"800,00",,,"800,00","0,00",,,
RINS,20.05.2024,"800,00",,,"800,00","0,00",,,
RINS,21.05.2024,"800,00",,,"800,00","0,00",,,
RINS,22.05.2024,"800,00",,,"800,00","0,00",,,
RINS,23.05.2024,"800,00",,,"800,00","0,00",,,
RINS,27.05.2024,"800,00",,,"800,00","0,00",,,
RINS,28.05.2024,"800,00",,,"800,00","0,00",,,
RINS,29.05.2024,"800,00",,,"800,00","0,00",,,
RINS,30.05.2024,"800,00",,,"800,00","0,00",,,
RINS,31.05.2024,"800,00",,,"800,00","0,00",,,
RINS,03.06.2024,"800,00",,,"800,00","0,00",,,
RINS,04.06.2024,"800,00",,,"800,00","0,00",,,
RINS,05.06.2024,"800,00",,,"800,00","0,00",,,
RINS,06.06.2024,"800,00",,,"800,00","0,00",,,
RINS,07.06.2024,"800,00",,,"800,00","0,00",,,
RINS,10.06.2024,"800,00",,,"800,00","0,00",,,
RINS,11.06.2024,"800,00",,,"800,00","0,00",,,
RINS,12.06.2024,"800,00",,,"800,00","0,00",,,
RINS,13.06.2024,"800,00",,,"800,00","0,00",,,
RINS,14.06.2024,"800,00",,,"800,00","0,00",,,
RINS,17.06.2024,"800,00",,,"800,00","0,00",,,
RINS,18.06.2024,"800,00",,,"800,00","0,00",,,
RINS,19.06.2024,"800,00",,,"800,00","0,00",,,
RINS,20.06.2024,"800,00",,,"800,00","0,00",,,
RINS,24.06.2024,"800,00",,,"800,00","0,00",,,
RINS,25.06.2024,"800,00",,,"800,00","0,00",,,
RINS,26.06.2024,"800,00",,,"800,00","0,00",,,
RINS,27.06.2024,"800,00",,,"800,00","0,00",,,
RINS,28.06.2024,"800,00",,,"800,00","0,00",,,
RINS,01.07.2024,"800,00",,,"800,00","0,00",,,
RINS,02.07.2024,"800,00",,,"800,00","0,00",,,
RINS,03.07.2024,"800,00",,,"800,00","0,00",,,
RINS,04.07.2024,"800,00",,,"800,00","0,00",,,
RINS,05.07.2024,"800,00",,,"800,00","0,00",,,
RINS,08.07.2024,"800,00",,,"800,00","0,00",,,
RINS,09.07.2024,"800,00",,,"800,00","0,00",,,
RINS,10.07.2024,"800,00",,,"800,00","0,00",,,
RINS,11.07.2024,"800,00",,,"800,00","0,00",,,
RINS,12.07.2024,"800,00",,,"800,00","0,00",,,
RINS,15.07.2024,"800,00",,,"800,00","0,00",,,
RINS,16.07.2024,"800,00",,,"800,00","0,00",,,
RINS,17.07.2024,"800,00",,,"800,00","0,00",,,
RINS,18.07.2024,"800,00",,,"800,00","0,00",,,
RINS,19.07.2024,"800,00",,,"800,00","0,00",,,
RINS,22.07.2024,"800,00",,,"800,00","0,00",,,
RINS,23.07.2024,"800,00",,,"800,00","0,00",,,
RINS,24.07.2024,"800,00",,,"800,00","0,00",,,
RINS,25.07.2024,"800,00",,,"800,00","0,00",,,
RINS,26.07.2024,"800,00",,,"800,00","0,00",,,
RINS,29.07.2024,"800,00",,,"800,00","0,00",,,
RINS,30.07.2024,"800,00",,,"800,00","0,00",,,
RINS,31.07.2024,"800,00",,,"800,00","0,00",,,
RINS,01.08.2024,"800,00",,,"800,00","0,00",,,
RINS,05.08.2024,"800,00",,,"800,00","0,00",,,
RINS,06.08.2024,"800,00",,,"800,00","0,00",,,
RINS,07.08.2024,"800,00",,,"800,00","0,00",,,
RINS,08.08.2024,"800,00",,,"800,00","0,00",,,
RINS,09.08.2024,"800,00",,,"800,00","0,00",,,
RINS,12.08.2024,"800,00",,,"800,00","0,00",,,
RINS,13.08.2024,"800,00",,,"800,00","0,00",,,
RINS,14.08.2024,"800,00",,,"800,00","0,00",,,
RINS,15.08.2024,"800,00",,,"800,00","0,00",,,
RINS,16.08.2024,"800,00",,,"800,00","0,00",,,
RINS,19.08.2024,"800,00",,,"800,00","0,00",,,
RINS,20.08.2024,"800,00",,,"800,00","0,00",,,
RINS,21.08.2024,"800,00",,,"800,00","0,00",,,
RINS,22.08.2024,"800,00",,,"800,00","0,00",,,
RINS,23.08.2024,"800,00",,,"800,00","0,00",,,
RINS,26.08.2024,"800,00",,,"800,00","0,00",,,
RINS,27.08.2024,"800,00",,,"800,00","0,00",,,
RINS,29.08.2024,"800,00",,,"800,00","0,00",,,
RINS,30.08.2024,"800,00",,,"800,00","0,00",,,
RINS,02.09.2024,"800,00",,,"800,00","0,00",,,
RINS,03.09.2024,"800,00",,,"800,00","0,00",,,
RINS,04.09.2024,"800,00",,,"800,00","0,00",,,
RINS,05.09.2024,"800,00",,,"800,00","0,00",,,
RINS,06.09.2024,"800,00",,,"800,00","0,00",,,
RINS,10.09.2024,"800,00",,,"800,00","0,00",,,
RINS,11.09.2024,"800,00",,,"800,00","0,00",,,
RINS,12.09.2024,"800,00",,,"800,00","0,00",,,
RINS,13.09.2024,"800,00",,,"800,00","0,00",,,
RINS,16.09.2024,"800,00",,,"800,00","0,00",,,
RINS,17.09.2024,"800,00",,,"800,00","0,00",,,
RINS,18.09.2024,"800,00",,,"800,00","0,00",,,
RINS,19.09.2024,"800,00",,,"800,00","0,00",,,
RINS,20.09.2024,"800,00",,,"800,00","0,00",,,
RINS,23.09.2024,"800,00",,,"800,00","0,00",,,
RINS,24.09.2024,"800,00",,,"800,00","0,00",,,
RINS,25.09.2024,"800,00",,,"800,00","0,00",,,
RINS,26.09.2024,"800,00",,,"800,00","0,00",,,
RINS,27.09.2024,"800,00",,,"800,00","0,00",,,
RINS,30.09.2024,"800,00",,,"800,00","0,00",,,
RINS,01.10.2024,"800,00",,,"800,00","0,00",,,
RINS,02.10.2024,"800,00",,,"800,00","0,00",,,
RINS,03.10.2024,"800,00",,,"800,00","0,00",,,
RINS,04.10.2024,"800,00",,,"800,00","0,00",,,
RINS,07.10.2024,"800,00",,,"800,00","0,00",,,
RINS,08.10.2024,"800,00",,,"800,00","0,00",,,
RINS,09.10.2024,"800,00",,,"800,00","0,00",,,
RINS,10.10.2024,"800,00",,,"800,00","0,00",,,
RINS,14.10.2024,"800,00",,,"800,00","0,00",,,
RINS,15.10.2024,"800,00",,,"800,00","0,00",,,
RINS,16.10.2024,"800,00",,,"800,00","0,00",,,
RINS,17.10.2024,"800,00",,,"800,00","0,00",,,
RINS,18.10.2024,"800,00",,,"800,00","0,00",,,
RINS,21.10.2024,"800,00",,,"800,00","0,00",,,
RINS,22.10.2024,"800,00",,,"800,00","0,00",,,
RINS,24.10.2024,"800,00",,,"800,00","0,00",,,
RINS,25.10.2024,"800,00",,,"800,00","0,00",,,
RINS,28.10.2024,"800,00",,,"800,00","0,00",,,
RINS,29.10.2024,"800,00",,,"800,00","0,00",,,
RINS,30.10.2024,"800,00",,,"800,00","0,00",,,
RINS,31.10.2024,"800,00",,,"800,00","0,00",,,
RINS,01.11.2024,"800,00",,,"800,00","0,00",,,
RINS,04.11.2024,"800,00",,,"800,00","0,00",,,
RINS,05.11.2024,"800,00",,,"800,00","0,00",,,
RINS,06.11.2024,"800,00",,,"800,00","0,00",,,
RINS,07.11.2024,"800,00",,,"800,00","0,00",,,
RINS,08.11.2024,"800,00",,,"800,00","0,00",,,
