Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
POPK,14.09.2016,"15,00",,,"15,00","0,00",,,
POPK,15.09.2016,"15,00",,,"15,00","0,00",,,
POPK,16.09.2016,"15,00",,,"15,00","0,00",,,
POPK,19.09.2016,"15,00",,,"15,00","0,00",,,
POPK,20.09.2016,"15,00",,,"15,00","0,00",,,
POPK,21.09.2016,"15,00",,,"15,00","0,00",,,
POPK,22.09.2016,"15,00",,,"15,00","0,00",,,
POPK,23.09.2016,"15,00",,,"15,00","0,00",,,
POPK,26.09.2016,"15,00",,,"15,00","0,00",,,
POPK,27.09.2016,"15,00",,,"15,00","0,00",,,
POPK,28.09.2016,"15,00",,,"15,00","0,00",,,
POPK,29.09.2016,"15,00",,,"15,00","0,00",,,
POPK,30.09.2016,"15,00",,,"15,00","0,00",,,
POPK,03.10.2016,"15,00",,,"15,00","0,00",,,
POPK,04.10.2016,"15,00",,,"15,00","0,00",,,
POPK,05.10.2016,"15,00",,,"15,00","0,00",,,
POPK,06.10.2016,"15,00",,,"15,00","0,00",,,
POPK,07.10.2016,"15,00",,,"15,00","0,00",,,
POPK,10.10.2016,"15,00",,,"15,00","0,00",,,
POPK,12.10.2016,"15,00",,,"15,00","0,00",,,
POPK,13.10.2016,"15,00",,,"15,00","0,00",,,
POPK,14.10.2016,"15,00",,,"15,00","0,00",,,
POPK,17.10.2016,"15,00",,,"15,00","0,00",,,
POPK,18.10.2016,"15,00",,,"15,00","0,00",,,
POPK,19.10.2016,"15,00",,,"15,00","0,00",,,
POPK,20.10.2016,"15,00",,,"15,00","0,00",,,
POPK,21.10.2016,"15,00",,,"15,00","0,00",,,
POPK,25.10.2016,"15,00",,,"15,00","0,00",,,
POPK,26.10.2016,"15,00",,,"15,00","0,00",,,
POPK,27.10.2016,"15,00",,,"15,00","0,00",,,
POPK,28.10.2016,"15,00","15,00","15,00","15,00","0,00",290.0,4.35,4.35
POPK,31.10.2016,"15,00",,,"15,00","0,00",,,
POPK,01.11.2016,"15,00",,,"15,00","0,00",,,
POPK,02.11.2016,"15,00",,,"15,00","0,00",,,
POPK,03.11.2016,"12,00","12,00","12,00","12,00","-20,00",2.0,24.0,24.0
POPK,04.11.2016,"12,00",,,"12,00","0,00",,,
POPK,07.11.2016,"12,00",,,"12,00","0,00",,,
POPK,08.11.2016,"12,00",,,"12,00","0,00",,,
POPK,09.11.2016,"12,00",,,"12,00","0,00",,,
POPK,10.11.2016,"12,00",,,"12,00","0,00",,,
POPK,11.11.2016,"12,00",,,"12,00","0,00",,,
POPK,14.11.2016,"12,00",,,"12,00","0,00",,,
POPK,15.11.2016,"12,00",,,"12,00","0,00",,,
POPK,16.11.2016,"12,00",,,"12,00","0,00",,,
POPK,17.11.2016,"12,00",,,"12,00","0,00",,,
POPK,18.11.2016,"12,00",,,"12,00","0,00",,,
POPK,21.11.2016,"12,00",,,"12,00","0,00",,,
POPK,22.11.2016,"12,00",,,"12,00","0,00",,,
POPK,23.11.2016,"12,00",,,"12,00","0,00",,,
POPK,24.11.2016,"12,00",,,"12,00","0,00",,,
POPK,25.11.2016,"12,00",,,"12,00","0,00",,,
POPK,28.11.2016,"12,00",,,"12,00","0,00",,,
POPK,29.11.2016,"12,00",,,"12,00","0,00",,,
POPK,01.12.2016,"12,00",,,"12,00","0,00",,,
POPK,02.12.2016,"12,00",,,"12,00","0,00",,,
POPK,05.12.2016,"12,00",,,"12,00","0,00",,,
POPK,06.12.2016,"12,00",,,"12,00","0,00",,,
POPK,07.12.2016,"12,00",,,"12,00","0,00",,,
POPK,09.12.2016,"12,00",,,"12,00","0,00",,,
POPK,12.12.2016,"12,00",,,"12,00","0,00",,,
POPK,13.12.2016,"12,00",,,"12,00","0,00",,,
POPK,14.12.2016,"12,00",,,"12,00","0,00",,,
POPK,15.12.2016,"12,00",,,"12,00","0,00",,,
POPK,16.12.2016,"12,00",,,"12,00","0,00",,,
POPK,19.12.2016,"12,00",,,"12,00","0,00",,,
POPK,20.12.2016,"12,00",,,"12,00","0,00",,,
POPK,21.12.2016,"12,00",,,"12,00","0,00",,,
POPK,22.12.2016,"12,00",,,"12,00","0,00",,,
POPK,23.12.2016,"12,00",,,"12,00","0,00",,,
POPK,26.12.2016,"12,00",,,"12,00","0,00",,,
POPK,27.12.2016,"12,00",,,"12,00","0,00",,,
POPK,28.12.2016,"12,00",,,"12,00","0,00",,,
POPK,29.12.2016,"12,00",,,"12,00","0,00",,,
POPK,03.01.2017,"12,00",,,"12,00","0,00",,,
POPK,04.01.2017,"12,00",,,"12,00","0,00",,,
POPK,05.01.2017,"12,00",,,"12,00","0,00",,,
POPK,09.01.2017,"12,00",,,"12,00","0,00",,,
POPK,10.01.2017,"12,00",,,"12,00","0,00",,,
POPK,11.01.2017,"12,00",,,"12,00","0,00",,,
POPK,12.01.2017,"12,00",,,"12,00","0,00",,,
POPK,13.01.2017,"12,00",,,"12,00","0,00",,,
POPK,16.01.2017,"12,00",,,"12,00","0,00",,,
POPK,17.01.2017,"12,00",,,"12,00","0,00",,,
POPK,18.01.2017,"12,00",,,"12,00","0,00",,,
POPK,20.01.2017,"12,00",,,"12,00","0,00",,,
POPK,23.01.2017,"12,00",,,"12,00","0,00",,,
POPK,24.01.2017,"12,00",,,"12,00","0,00",,,
POPK,25.01.2017,"12,00",,,"12,00","0,00",,,
POPK,26.01.2017,"12,00",,,"12,00","0,00",,,
POPK,27.01.2017,"12,00",,,"12,00","0,00",,,
POPK,30.01.2017,"12,00",,,"12,00","0,00",,,
POPK,31.01.2017,"12,00","12,00","12,00","12,00","0,00",150.0,1.8,1.8
POPK,01.02.2017,"12,00",,,"12,00","0,00",,,
POPK,02.02.2017,"12,00",,,"12,00","0,00",,,
POPK,03.02.2017,"12,00",,,"12,00","0,00",,,
POPK,06.02.2017,"12,00",,,"12,00","0,00",,,
POPK,07.02.2017,"12,00",,,"12,00","0,00",,,
POPK,08.02.2017,"12,00",,,"12,00","0,00",,,
POPK,09.02.2017,"12,00",,,"12,00","0,00",,,
POPK,10.02.2017,"12,00",,,"12,00","0,00",,,
POPK,13.02.2017,"12,00",,,"12,00","0,00",,,
POPK,14.02.2017,"12,00",,,"12,00","0,00",,,
POPK,15.02.2017,"12,00",,,"12,00","0,00",,,
POPK,16.02.2017,"12,00",,,"12,00","0,00",,,
POPK,17.02.2017,"12,00",,,"12,00","0,00",,,
POPK,20.02.2017,"12,00",,,"12,00","0,00",,,
POPK,21.02.2017,"12,00",,,"12,00","0,00",,,
POPK,22.02.2017,"12,00",,,"12,00","0,00",,,
POPK,23.02.2017,"12,00",,,"12,00","0,00",,,
POPK,24.02.2017,"12,00",,,"12,00","0,00",,,
POPK,27.02.2017,"12,00",,,"12,00","0,00",,,
POPK,28.02.2017,"12,00",,,"12,00","0,00",,,
POPK,01.03.2017,"12,00",,,"12,00","0,00",,,
POPK,02.03.2017,"12,00",,,"12,00","0,00",,,
POPK,03.03.2017,"12,00",,,"12,00","0,00",,,
POPK,06.03.2017,"12,00",,,"12,00","0,00",,,
POPK,07.03.2017,"12,00",,,"12,00","0,00",,,
POPK,08.03.2017,"12,00",,,"12,00","0,00",,,
POPK,09.03.2017,"12,00",,,"12,00","0,00",,,
POPK,10.03.2017,"12,00",,,"12,00","0,00",,,
POPK,13.03.2017,"12,00",,,"12,00","0,00",,,
POPK,14.03.2017,"12,00",,,"12,00","0,00",,,
POPK,15.03.2017,"12,00",,,"12,00","0,00",,,
POPK,16.03.2017,"12,00",,,"12,00","0,00",,,
POPK,17.03.2017,"12,00",,,"12,00","0,00",,,
POPK,20.03.2017,"12,00",,,"12,00","0,00",,,
POPK,21.03.2017,"12,00",,,"12,00","0,00",,,
POPK,22.03.2017,"12,00",,,"12,00","0,00",,,
POPK,23.03.2017,"12,00",,,"12,00","0,00",,,
POPK,24.03.2017,"12,00",,,"12,00","0,00",,,
POPK,27.03.2017,"12,00",,,"12,00","0,00",,,
POPK,28.03.2017,"12,00",,,"12,00","0,00",,,
POPK,29.03.2017,"12,00",,,"12,00","0,00",,,
POPK,30.03.2017,"12,00",,,"12,00","0,00",,,
POPK,31.03.2017,"12,00",,,"12,00","0,00",,,
POPK,03.04.2017,"12,00",,,"12,00","0,00",,,
POPK,04.04.2017,"12,00",,,"12,00","0,00",,,
POPK,05.04.2017,"12,00",,,"12,00","0,00",,,
POPK,06.04.2017,"12,00",,,"12,00","0,00",,,
POPK,07.04.2017,"12,00",,,"12,00","0,00",,,
POPK,10.04.2017,"12,00",,,"12,00","0,00",,,
POPK,11.04.2017,"12,00",,,"12,00","0,00",,,
POPK,12.04.2017,"12,00",,,"12,00","0,00",,,
POPK,13.04.2017,"12,00",,,"12,00","0,00",,,
POPK,18.04.2017,"12,00",,,"12,00","0,00",,,
POPK,19.04.2017,"12,00",,,"12,00","0,00",,,
POPK,20.04.2017,"12,00",,,"12,00","0,00",,,
POPK,21.04.2017,"12,00",,,"12,00","0,00",,,
POPK,24.04.2017,"12,00",,,"12,00","0,00",,,
POPK,25.04.2017,"12,00",,,"12,00","0,00",,,
POPK,26.04.2017,"12,00",,,"12,00","0,00",,,
POPK,27.04.2017,"12,00",,,"12,00","0,00",,,
POPK,28.04.2017,"12,00",,,"12,00","0,00",,,
POPK,02.05.2017,"12,00",,,"12,00","0,00",,,
POPK,03.05.2017,"10,00","10,00","10,00","10,00","-16,67",1.0,10.0,10.0
POPK,04.05.2017,"10,00",,,"10,00","0,00",,,
POPK,05.05.2017,"10,00",,,"10,00","0,00",,,
POPK,08.05.2017,"10,00",,,"10,00","0,00",,,
POPK,09.05.2017,"10,00",,,"10,00","0,00",,,
POPK,10.05.2017,"10,00",,,"10,00","0,00",,,
POPK,11.05.2017,"10,00",,,"10,00","0,00",,,
POPK,12.05.2017,"10,00",,,"10,00","0,00",,,
POPK,15.05.2017,"10,00",,,"10,00","0,00",,,
POPK,16.05.2017,"10,00",,,"10,00","0,00",,,
POPK,17.05.2017,"10,00",,,"10,00","0,00",,,
POPK,18.05.2017,"10,00",,,"10,00","0,00",,,
POPK,19.05.2017,"10,00",,,"10,00","0,00",,,
POPK,22.05.2017,"10,00",,,"10,00","0,00",,,
POPK,23.05.2017,"10,00",,,"10,00","0,00",,,
POPK,25.05.2017,"10,00",,,"10,00","0,00",,,
POPK,26.05.2017,"10,00",,,"10,00","0,00",,,
POPK,29.05.2017,"10,00",,,"10,00","0,00",,,
POPK,30.05.2017,"10,00",,,"10,00","0,00",,,
POPK,31.05.2017,"10,00",,,"10,00","0,00",,,
POPK,01.06.2017,"10,00",,,"10,00","0,00",,,
POPK,05.06.2017,"10,00",,,"10,00","0,00",,,
POPK,06.06.2017,"10,00",,,"10,00","0,00",,,
POPK,07.06.2017,"10,00",,,"10,00","0,00",,,
POPK,08.06.2017,"10,00",,,"10,00","0,00",,,
POPK,09.06.2017,"10,00",,,"10,00","0,00",,,
POPK,12.06.2017,"10,00",,,"10,00","0,00",,,
POPK,13.06.2017,"10,00",,,"10,00","0,00",,,
POPK,14.06.2017,"10,00",,,"10,00","0,00",,,
POPK,15.06.2017,"10,00",,,"10,00","0,00",,,
POPK,16.06.2017,"10,00",,,"10,00","0,00",,,
POPK,19.06.2017,"10,00",,,"10,00","0,00",,,
POPK,20.06.2017,"10,00",,,"10,00","0,00",,,
POPK,21.06.2017,"10,00",,,"10,00","0,00",,,
POPK,22.06.2017,"10,00",,,"10,00","0,00",,,
POPK,23.06.2017,"10,00",,,"10,00","0,00",,,
POPK,27.06.2017,"10,00",,,"10,00","0,00",,,
POPK,28.06.2017,"10,00",,,"10,00","0,00",,,
POPK,29.06.2017,"10,00",,,"10,00","0,00",,,
POPK,30.06.2017,"10,00",,,"10,00","0,00",,,
POPK,03.07.2017,"10,00",,,"10,00","0,00",,,
POPK,04.07.2017,"10,00",,,"10,00","0,00",,,
POPK,05.07.2017,"10,00",,,"10,00","0,00",,,
POPK,06.07.2017,"10,00",,,"10,00","0,00",,,
POPK,07.07.2017,"10,00",,,"10,00","0,00",,,
POPK,10.07.2017,"10,00",,,"10,00","0,00",,,
POPK,11.07.2017,"10,00",,,"10,00","0,00",,,
POPK,12.07.2017,"10,00",,,"10,00","0,00",,,
POPK,13.07.2017,"10,00",,,"10,00","0,00",,,
POPK,14.07.2017,"10,00",,,"10,00","0,00",,,
POPK,17.07.2017,"10,00",,,"10,00","0,00",,,
POPK,18.07.2017,"10,00",,,"10,00","0,00",,,
POPK,19.07.2017,"10,00",,,"10,00","0,00",,,
POPK,20.07.2017,"10,00",,,"10,00","0,00",,,
POPK,21.07.2017,"10,00",,,"10,00","0,00",,,
POPK,24.07.2017,"10,00",,,"10,00","0,00",,,
POPK,25.07.2017,"12,00","12,00","12,00","12,00","20,00",100.0,1.2,1.2
POPK,26.07.2017,"12,00",,,"12,00","0,00",,,
POPK,27.07.2017,"12,00",,,"12,00","0,00",,,
POPK,28.07.2017,"12,00",,,"12,00","0,00",,,
POPK,31.07.2017,"12,00",,,"12,00","0,00",,,
POPK,01.08.2017,"12,00",,,"12,00","0,00",,,
POPK,03.08.2017,"12,00",,,"12,00","0,00",,,
POPK,04.08.2017,"12,00",,,"12,00","0,00",,,
POPK,07.08.2017,"12,00",,,"12,00","0,00",,,
POPK,08.08.2017,"12,00",,,"12,00","0,00",,,
POPK,09.08.2017,"12,00",,,"12,00","0,00",,,
POPK,10.08.2017,"12,00",,,"12,00","0,00",,,
POPK,11.08.2017,"12,00",,,"12,00","0,00",,,
POPK,14.08.2017,"12,00",,,"12,00","0,00",,,
POPK,15.08.2017,"12,00",,,"12,00","0,00",,,
POPK,16.08.2017,"12,00",,,"12,00","0,00",,,
POPK,17.08.2017,"12,00",,,"12,00","0,00",,,
POPK,18.08.2017,"12,00",,,"12,00","0,00",,,
POPK,21.08.2017,"12,00",,,"12,00","0,00",,,
POPK,22.08.2017,"12,00",,,"12,00","0,00",,,
POPK,23.08.2017,"12,00",,,"12,00","0,00",,,
POPK,24.08.2017,"12,00",,,"12,00","0,00",,,
POPK,25.08.2017,"12,00",,,"12,00","0,00",,,
POPK,29.08.2017,"12,00",,,"12,00","0,00",,,
POPK,30.08.2017,"12,00",,,"12,00","0,00",,,
POPK,31.08.2017,"12,00",,,"12,00","0,00",,,
POPK,01.09.2017,"12,00",,,"12,00","0,00",,,
POPK,04.09.2017,"12,00",,,"12,00","0,00",,,
POPK,05.09.2017,"13,00","13,00","13,00","13,00","8,33",3.0,39.0,39.0
POPK,06.09.2017,"13,00",,,"13,00","0,00",,,
POPK,07.09.2017,"13,00",,,"13,00","0,00",,,
POPK,11.09.2017,"13,00",,,"13,00","0,00",,,
POPK,12.09.2017,"13,00",,,"13,00","0,00",,,
POPK,13.09.2017,"14,00","14,00","14,00","14,00","7,69",200.0,2.8,2.8
POPK,14.09.2017,"14,00",,,"14,00","0,00",,,
POPK,15.09.2017,"14,00",,,"14,00","0,00",,,
POPK,18.09.2017,"14,00",,,"14,00","0,00",,,
POPK,19.09.2017,"14,00",,,"14,00","0,00",,,
POPK,20.09.2017,"14,00",,,"14,00","0,00",,,
POPK,21.09.2017,"14,00",,,"14,00","0,00",,,
POPK,22.09.2017,"14,00",,,"14,00","0,00",,,
POPK,25.09.2017,"14,00",,,"14,00","0,00",,,
POPK,26.09.2017,"14,00",,,"14,00","0,00",,,
POPK,27.09.2017,"14,00",,,"14,00","0,00",,,
POPK,28.09.2017,"14,00",,,"14,00","0,00",,,
POPK,29.09.2017,"14,00",,,"14,00","0,00",,,
POPK,02.10.2017,"14,00",,,"14,00","0,00",,,
POPK,03.10.2017,"14,00",,,"14,00","0,00",,,
POPK,04.10.2017,"14,00",,,"14,00","0,00",,,
POPK,05.10.2017,"12,00","12,00","12,00","12,00","-14,29",280.0,3.36,3.36
POPK,06.10.2017,"15,00","15,00","15,00","15,00","25,00",3.794,56.91,56.91
POPK,09.10.2017,"15,00",,,"15,00","0,00",,,
POPK,10.10.2017,"15,00",,,"15,00","0,00",,,
POPK,12.10.2017,"15,00",,,"15,00","0,00",,,
POPK,13.10.2017,"15,00",,,"15,00","0,00",,,
POPK,16.10.2017,"15,00",,,"15,00","0,00",,,
POPK,17.10.2017,"15,00",,,"15,00","0,00",,,
POPK,18.10.2017,"15,00",,,"15,00","0,00",,,
POPK,19.10.2017,"15,00",,,"15,00","0,00",,,
POPK,20.10.2017,"15,00",,,"15,00","0,00",,,
POPK,24.10.2017,"15,00",,,"15,00","0,00",,,
POPK,25.10.2017,"15,00",,,"15,00","0,00",,,
POPK,26.10.2017,"15,00",,,"15,00","0,00",,,
POPK,27.10.2017,"15,00",,,"15,00","0,00",,,
POPK,30.10.2017,"15,00",,,"15,00","0,00",,,
POPK,31.10.2017,"15,00",,,"15,00","0,00",,,
POPK,01.11.2017,"15,00",,,"15,00","0,00",,,
POPK,02.11.2017,"15,00",,,"15,00","0,00",,,
POPK,03.11.2017,"15,00",,,"15,00","0,00",,,
POPK,06.11.2017,"15,00",,,"15,00","0,00",,,
POPK,07.11.2017,"15,00",,,"15,00","0,00",,,
POPK,08.11.2017,"15,00","15,00","15,00","15,00","0,00",3.0,45.0,45.0
POPK,09.11.2017,"15,00",,,"15,00","0,00",,,
POPK,10.11.2017,"15,00",,,"15,00","0,00",,,
POPK,13.11.2017,"15,00",,,"15,00","0,00",,,
POPK,14.11.2017,"15,00",,,"15,00","0,00",,,
POPK,15.11.2017,"15,00",,,"15,00","0,00",,,
POPK,16.11.2017,"15,00",,,"15,00","0,00",,,
POPK,17.11.2017,"15,00",,,"15,00","0,00",,,
POPK,20.11.2017,"15,00",,,"15,00","0,00",,,
POPK,21.11.2017,"15,00",,,"15,00","0,00",,,
POPK,22.11.2017,"15,00",,,"15,00","0,00",,,
POPK,23.11.2017,"15,00",,,"15,00","0,00",,,
POPK,24.11.2017,"15,00",,,"15,00","0,00",,,
POPK,27.11.2017,"15,00",,,"15,00","0,00",,,
POPK,28.11.2017,"15,00",,,"15,00","0,00",,,
POPK,29.11.2017,"15,00",,,"15,00","0,00",,,
POPK,30.11.2017,"15,00",,,"15,00","0,00",,,
POPK,01.12.2017,"15,00",,,"15,00","0,00",,,
POPK,04.12.2017,"15,00",,,"15,00","0,00",,,
POPK,05.12.2017,"15,00",,,"15,00","0,00",,,
POPK,06.12.2017,"15,00",,,"15,00","0,00",,,
POPK,07.12.2017,"15,00",,,"15,00","0,00",,,
POPK,11.12.2017,"15,00",,,"15,00","0,00",,,
POPK,12.12.2017,"15,00",,,"15,00","0,00",,,
POPK,13.12.2017,"15,00",,,"15,00","0,00",,,
POPK,14.12.2017,"15,00",,,"15,00","0,00",,,
POPK,15.12.2017,"15,00",,,"15,00","0,00",,,
POPK,18.12.2017,"15,00",,,"15,00","0,00",,,
POPK,19.12.2017,"15,00",,,"15,00","0,00",,,
POPK,20.12.2017,"15,00",,,"15,00","0,00",,,
POPK,21.12.2017,"15,00",,,"15,00","0,00",,,
POPK,22.12.2017,"15,00",,,"15,00","0,00",,,
POPK,25.12.2017,"15,00",,,"15,00","0,00",,,
POPK,26.12.2017,"15,00",,,"15,00","0,00",,,
POPK,27.12.2017,"15,00",,,"15,00","0,00",,,
POPK,28.12.2017,"15,00",,,"15,00","0,00",,,
POPK,02.01.2018,"15,00",,,"15,00","0,00",,,
POPK,03.01.2018,"15,00",,,"15,00","0,00",,,
POPK,04.01.2018,"15,00",,,"15,00","0,00",,,
POPK,05.01.2018,"15,00",,,"15,00","0,00",,,
POPK,09.01.2018,"15,00",,,"15,00","0,00",,,
POPK,10.01.2018,"15,00",,,"15,00","0,00",,,
POPK,11.01.2018,"15,00",,,"15,00","0,00",,,
POPK,12.01.2018,"15,00",,,"15,00","0,00",,,
POPK,15.01.2018,"15,00",,,"15,00","0,00",,,
POPK,16.01.2018,"15,00",,,"15,00","0,00",,,
POPK,17.01.2018,"15,00",,,"15,00","0,00",,,
POPK,18.01.2018,"15,00",,,"15,00","0,00",,,
POPK,22.01.2018,"15,00",,,"15,00","0,00",,,
POPK,23.01.2018,"15,00",,,"15,00","0,00",,,
POPK,24.01.2018,"15,00",,,"15,00","0,00",,,
POPK,25.01.2018,"15,00",,,"15,00","0,00",,,
POPK,26.01.2018,"15,00",,,"15,00","0,00",,,
POPK,29.01.2018,"15,00",,,"15,00","0,00",,,
POPK,30.01.2018,"15,00",,,"15,00","0,00",,,
POPK,31.01.2018,"15,00",,,"15,00","0,00",,,
POPK,01.02.2018,"15,00",,,"15,00","0,00",,,
POPK,02.02.2018,"15,00",,,"15,00","0,00",,,
POPK,05.02.2018,"15,00",,,"15,00","0,00",,,
POPK,06.02.2018,"15,00",,,"15,00","0,00",,,
POPK,07.02.2018,"15,00",,,"15,00","0,00",,,
POPK,08.02.2018,"15,00",,,"15,00","0,00",,,
POPK,09.02.2018,"15,00",,,"15,00","0,00",,,
POPK,12.02.2018,"15,00",,,"15,00","0,00",,,
POPK,13.02.2018,"15,00",,,"15,00","0,00",,,
POPK,14.02.2018,"15,00",,,"15,00","0,00",,,
POPK,15.02.2018,"15,00",,,"15,00","0,00",,,
POPK,16.02.2018,"15,00",,,"15,00","0,00",,,
POPK,19.02.2018,"15,00",,,"15,00","0,00",,,
POPK,20.02.2018,"15,00",,,"15,00","0,00",,,
POPK,21.02.2018,"15,00",,,"15,00","0,00",,,
POPK,22.02.2018,"15,00",,,"15,00","0,00",,,
POPK,23.02.2018,"15,00",,,"15,00","0,00",,,
POPK,26.02.2018,"15,00",,,"15,00","0,00",,,
POPK,27.02.2018,"15,00",,,"15,00","0,00",,,
POPK,28.02.2018,"15,00",,,"15,00","0,00",,,
POPK,01.03.2018,"15,00",,,"15,00","0,00",,,
POPK,02.03.2018,"15,00",,,"15,00","0,00",,,
POPK,05.03.2018,"15,00",,,"15,00","0,00",,,
POPK,06.03.2018,"15,00",,,"15,00","0,00",,,
POPK,07.03.2018,"15,00",,,"15,00","0,00",,,
POPK,08.03.2018,"15,00",,,"15,00","0,00",,,
POPK,09.03.2018,"15,00",,,"15,00","0,00",,,
POPK,12.03.2018,"15,00",,,"15,00","0,00",,,
POPK,13.03.2018,"15,00",,,"15,00","0,00",,,
POPK,14.03.2018,"15,00",,,"15,00","0,00",,,
POPK,15.03.2018,"15,00",,,"15,00","0,00",,,
POPK,16.03.2018,"15,00",,,"15,00","0,00",,,
POPK,19.03.2018,"15,00",,,"15,00","0,00",,,
POPK,20.03.2018,"15,00",,,"15,00","0,00",,,
POPK,21.03.2018,"15,00",,,"15,00","0,00",,,
POPK,22.03.2018,"15,00",,,"15,00","0,00",,,
POPK,23.03.2018,"15,00",,,"15,00","0,00",,,
POPK,26.03.2018,"15,00",,,"15,00","0,00",,,
POPK,27.03.2018,"11,00","11,00","11,00","11,00","-26,67",1.6,17.6,17.6
POPK,28.03.2018,"11,00","11,00","11,00","11,00","0,00",470.0,5.17,5.17
POPK,29.03.2018,"11,00",,,"11,00","0,00",,,
POPK,30.03.2018,"11,00","11,00","11,00","11,00","0,00",470.0,5.17,5.17
POPK,02.04.2018,"11,00",,,"11,00","0,00",,,
POPK,03.04.2018,"11,00",,,"11,00","0,00",,,
POPK,04.04.2018,"11,00",,,"11,00","0,00",,,
POPK,05.04.2018,"11,00",,,"11,00","0,00",,,
POPK,10.04.2018,"11,00",,,"11,00","0,00",,,
POPK,11.04.2018,"11,00",,,"11,00","0,00",,,
POPK,12.04.2018,"11,00",,,"11,00","0,00",,,
POPK,13.04.2018,"11,00",,,"11,00","0,00",,,
POPK,16.04.2018,"11,00",,,"11,00","0,00",,,
POPK,17.04.2018,"11,00",,,"11,00","0,00",,,
POPK,18.04.2018,"11,00",,,"11,00","0,00",,,
POPK,19.04.2018,"11,00",,,"11,00","0,00",,,
POPK,20.04.2018,"11,00",,,"11,00","0,00",,,
POPK,23.04.2018,"11,00",,,"11,00","0,00",,,
POPK,24.04.2018,"11,00",,,"11,00","0,00",,,
POPK,25.04.2018,"11,00",,,"11,00","0,00",,,
POPK,26.04.2018,"11,00",,,"11,00","0,00",,,
POPK,27.04.2018,"11,00",,,"11,00","0,00",,,
POPK,30.04.2018,"11,00",,,"11,00","0,00",,,
POPK,02.05.2018,"11,00",,,"11,00","0,00",,,
POPK,03.05.2018,"11,00",,,"11,00","0,00",,,
POPK,04.05.2018,"11,00",,,"11,00","0,00",,,
POPK,07.05.2018,"11,00",,,"11,00","0,00",,,
POPK,08.05.2018,"11,00",,,"11,00","0,00",,,
POPK,09.05.2018,"12,00","12,00","12,00","12,00","9,09",2.8,33.6,33.6
POPK,10.05.2018,"12,00",,,"12,00","0,00",,,
POPK,11.05.2018,"13,00","13,00","13,00","13,00","8,33",1.0,13.0,13.0
POPK,14.05.2018,"13,00",,,"13,00","0,00",,,
POPK,15.05.2018,"13,00",,,"13,00","0,00",,,
POPK,16.05.2018,"13,00",,,"13,00","0,00",,,
POPK,17.05.2018,"13,00",,,"13,00","0,00",,,
POPK,18.05.2018,"13,00",,,"13,00","0,00",,,
POPK,21.05.2018,"13,00",,,"13,00","0,00",,,
POPK,22.05.2018,"13,00",,,"13,00","0,00",,,
POPK,23.05.2018,"13,00",,,"13,00","0,00",,,
POPK,28.05.2018,"13,00",,,"13,00","0,00",,,
POPK,29.05.2018,"14,00","14,00","14,00","14,00","7,69",1.2,16.8,16.8
POPK,30.05.2018,"14,00",,,"14,00","0,00",,,
POPK,31.05.2018,"14,00",,,"14,00","0,00",,,
POPK,01.06.2018,"14,00",,,"14,00","0,00",,,
POPK,04.06.2018,"14,00",,,"14,00","0,00",,,
POPK,05.06.2018,"14,00",,,"14,00","0,00",,,
POPK,06.06.2018,"14,00",,,"14,00","0,00",,,
POPK,07.06.2018,"14,00",,,"14,00","0,00",,,
POPK,08.06.2018,"14,00",,,"14,00","0,00",,,
POPK,11.06.2018,"14,00","14,00","14,00","14,00","0,00",1.3,18.2,18.2
POPK,12.06.2018,"14,00",,,"14,00","0,00",,,
POPK,13.06.2018,"14,00","14,00","14,00","14,00","0,00",1.0,14.0,14.0
POPK,14.06.2018,"14,00",,,"14,00","0,00",,,
POPK,18.06.2018,"14,00",,,"14,00","0,00",,,
POPK,19.06.2018,"14,00","14,00","14,00","14,00","0,00",341.0,4.774,4.774
POPK,20.06.2018,"14,00",,,"14,00","0,00",,,
POPK,21.06.2018,"14,00",,,"14,00","0,00",,,
POPK,22.06.2018,"15,00","15,00","15,00","15,00","7,14",4.0,60.0,60.0
POPK,25.06.2018,"15,00",,,"15,00","0,00",,,
POPK,26.06.2018,"15,00",,,"15,00","0,00",,,
POPK,27.06.2018,"15,00",,,"15,00","0,00",,,
POPK,28.06.2018,"15,00",,,"15,00","0,00",,,
POPK,29.06.2018,"15,00",,,"15,00","0,00",,,
POPK,02.07.2018,"15,00","15,00","15,00","15,00","0,00",500.0,7.5,7.5
POPK,03.07.2018,"15,00",,,"15,00","0,00",,,
POPK,04.07.2018,"14,00","14,00","14,00","14,00","-6,67",60.0,840.0,840.0
POPK,05.07.2018,"14,00",,,"14,00","0,00",,,
POPK,06.07.2018,"14,00",,,"14,00","0,00",,,
POPK,09.07.2018,"14,00",,,"14,00","0,00",,,
POPK,10.07.2018,"14,00",,,"14,00","0,00",,,
POPK,11.07.2018,"14,00",,,"14,00","0,00",,,
POPK,12.07.2018,"14,00","14,00","14,00","14,00","0,00",1.0,14.0,14.0
POPK,13.07.2018,"15,00","15,00","15,00","15,00","7,14",300.0,4.5,4.5
POPK,16.07.2018,"19,00","19,00","19,00","19,00","26,67",5.9,112.1,112.1
POPK,17.07.2018,"19,00",,,"19,00","0,00",,,
POPK,18.07.2018,"19,00",,,"19,00","0,00",,,
POPK,19.07.2018,"19,00",,,"19,00","0,00",,,
