Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
INPR,03.03.2016,"620,00",,,"620,00","0,00",,,
INPR,04.03.2016,"620,00",,,"620,00","0,00",,,
INPR,07.03.2016,"620,00",,,"620,00","0,00",,,
INPR,08.03.2016,"620,00",,,"620,00","0,00",,,
INPR,09.03.2016,"620,00",,,"620,00","0,00",,,
INPR,10.03.2016,"620,00",,,"620,00","0,00",,,
INPR,11.03.2016,"620,00",,,"620,00","0,00",,,
INPR,14.03.2016,"620,00",,,"620,00","0,00",,,
INPR,15.03.2016,"620,00",,,"620,00","0,00",,,
INPR,16.03.2016,"620,00",,,"620,00","0,00",,,
INPR,17.03.2016,"620,00",,,"620,00","0,00",,,
INPR,18.03.2016,"620,00",,,"620,00","0,00",,,
INPR,21.03.2016,"620,00",,,"620,00","0,00",,,
INPR,22.03.2016,"620,00",,,"620,00","0,00",,,
INPR,23.03.2016,"620,00",,,"620,00","0,00",,,
INPR,24.03.2016,"620,00",,,"620,00","0,00",,,
INPR,25.03.2016,"620,00",,,"620,00","0,00",,,
INPR,28.03.2016,"620,00",,,"620,00","0,00",,,
INPR,29.03.2016,"620,00",,,"620,00","0,00",,,
INPR,30.03.2016,"620,00",,,"620,00","0,00",,,
INPR,31.03.2016,"620,00",,,"620,00","0,00",,,
INPR,01.04.2016,"620,00",,,"620,00","0,00",,,
INPR,04.04.2016,"620,00",,,"620,00","0,00",,,
INPR,05.04.2016,"620,00",,,"620,00","0,00",,,
INPR,06.04.2016,"620,00","620,00","620,00","620,00","0,00",129.0,79.98,79.98
INPR,07.04.2016,"620,00",,,"620,00","0,00",,,
INPR,08.04.2016,"620,00",,,"620,00","0,00",,,
INPR,11.04.2016,"620,00",,,"620,00","0,00",,,
INPR,12.04.2016,"620,00",,,"620,00","0,00",,,
INPR,13.04.2016,"620,00",,,"620,00","0,00",,,
INPR,14.04.2016,"620,00",,,"620,00","0,00",,,
INPR,15.04.2016,"620,00",,,"620,00","0,00",,,
INPR,18.04.2016,"620,00",,,"620,00","0,00",,,
INPR,19.04.2016,"620,00",,,"620,00","0,00",,,
INPR,20.04.2016,"620,00",,,"620,00","0,00",,,
INPR,21.04.2016,"620,00",,,"620,00","0,00",,,
INPR,22.04.2016,"620,00",,,"620,00","0,00",,,
INPR,25.04.2016,"620,00",,,"620,00","0,00",,,
INPR,26.04.2016,"620,00",,,"620,00","0,00",,,
INPR,27.04.2016,"620,00",,,"620,00","0,00",,,
INPR,28.04.2016,"620,00",,,"620,00","0,00",,,
INPR,03.05.2016,"620,00",,,"620,00","0,00",,,
INPR,04.05.2016,"620,00",,,"620,00","0,00",,,
INPR,05.05.2016,"620,00",,,"620,00","0,00",,,
INPR,06.05.2016,"620,00",,,"620,00","0,00",,,
INPR,09.05.2016,"620,00",,,"620,00","0,00",,,
INPR,10.05.2016,"620,00",,,"620,00","0,00",,,
INPR,11.05.2016,"620,00",,,"620,00","0,00",,,
INPR,12.05.2016,"620,00",,,"620,00","0,00",,,
INPR,13.05.2016,"620,00",,,"620,00","0,00",,,
INPR,16.05.2016,"620,00",,,"620,00","0,00",,,
INPR,17.05.2016,"620,00",,,"620,00","0,00",,,
INPR,18.05.2016,"620,00",,,"620,00","0,00",,,
INPR,19.05.2016,"620,00",,,"620,00","0,00",,,
INPR,20.05.2016,"620,00",,,"620,00","0,00",,,
INPR,23.05.2016,"620,00",,,"620,00","0,00",,,
INPR,25.05.2016,"620,00",,,"620,00","0,00",,,
INPR,26.05.2016,"620,00",,,"620,00","0,00",,,
INPR,27.05.2016,"620,00",,,"620,00","0,00",,,
INPR,30.05.2016,"620,00",,,"620,00","0,00",,,
INPR,31.05.2016,"620,00",,,"620,00","0,00",,,
INPR,01.06.2016,"620,00",,,"620,00","0,00",,,
INPR,02.06.2016,"620,00",,,"620,00","0,00",,,
INPR,03.06.2016,"620,00",,,"620,00","0,00",,,
INPR,06.06.2016,"620,00",,,"620,00","0,00",,,
INPR,07.06.2016,"620,00",,,"620,00","0,00",,,
INPR,08.06.2016,"620,00",,,"620,00","0,00",,,
INPR,09.06.2016,"620,00",,,"620,00","0,00",,,
INPR,10.06.2016,"620,00",,,"620,00","0,00",,,
INPR,13.06.2016,"620,00",,,"620,00","0,00",,,
INPR,14.06.2016,"620,00",,,"620,00","0,00",,,
