Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ENER,17.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.10.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.11.2022,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",19.0,22.8,22.8
ENER,08.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.11.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.12.2022,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.01.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",102.0,122.4,122.4
ENER,04.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.01.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",7.0,8.4,8.4
ENER,20.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.01.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",35.0,42.0,42.0
ENER,24.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.01.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.02.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.03.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.04.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",14.0,16.8,16.8
ENER,11.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.04.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.05.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.06.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",12.0,14.4,14.4
ENER,13.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.06.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.07.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.08.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.09.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.10.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.11.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",19.0,22.8,22.8
ENER,13.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.11.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.12.2023,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",9.0,10.8,10.8
ENER,07.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.12.2023,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.01.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.02.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.03.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.04.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.05.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.06.2024,"1.200,00",,,"1.200,00","0,00",,,
