Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
LHND,02.11.2022,"615,00",,,"615,00","0,00",,,
LHND,03.11.2022,"615,00",,,"615,00","0,00",,,
LHND,04.11.2022,"615,00",,,"615,00","0,00",,,
LHND,07.11.2022,"615,00",,,"615,00","0,00",,,
LHND,08.11.2022,"615,00",,,"615,00","0,00",,,
LHND,09.11.2022,"615,00",,,"615,00","0,00",,,
LHND,10.11.2022,"615,00",,,"615,00","0,00",,,
LHND,11.11.2022,"615,00",,,"615,00","0,00",,,
LHND,14.11.2022,"615,00",,,"615,00","0,00",,,
LHND,15.11.2022,"615,00",,,"615,00","0,00",,,
LHND,16.11.2022,"615,00",,,"615,00","0,00",,,
LHND,17.11.2022,"615,00",,,"615,00","0,00",,,
LHND,18.11.2022,"615,00",,,"615,00","0,00",,,
LHND,21.11.2022,"615,00",,,"615,00","0,00",,,
LHND,22.11.2022,"615,00",,,"615,00","0,00",,,
LHND,23.11.2022,"615,00",,,"615,00","0,00",,,
LHND,24.11.2022,"615,00",,,"615,00","0,00",,,
LHND,25.11.2022,"615,00",,,"615,00","0,00",,,
LHND,28.11.2022,"615,00",,,"615,00","0,00",,,
LHND,29.11.2022,"615,00",,,"615,00","0,00",,,
LHND,30.11.2022,"615,00",,,"615,00","0,00",,,
LHND,01.12.2022,"615,00",,,"615,00","0,00",,,
LHND,02.12.2022,"615,00",,,"615,00","0,00",,,
LHND,05.12.2022,"615,00",,,"615,00","0,00",,,
LHND,06.12.2022,"615,00",,,"615,00","0,00",,,
LHND,07.12.2022,"615,00",,,"615,00","0,00",,,
LHND,09.12.2022,"615,00",,,"615,00","0,00",,,
LHND,12.12.2022,"615,00",,,"615,00","0,00",,,
LHND,13.12.2022,"615,00",,,"615,00","0,00",,,
LHND,14.12.2022,"615,00",,,"615,00","0,00",,,
LHND,15.12.2022,"615,00",,,"615,00","0,00",,,
LHND,16.12.2022,"615,00",,,"615,00","0,00",,,
LHND,19.12.2022,"615,00",,,"615,00","0,00",,,
LHND,20.12.2022,"615,00",,,"615,00","0,00",,,
LHND,21.12.2022,"615,00",,,"615,00","0,00",,,
LHND,22.12.2022,"615,00",,,"615,00","0,00",,,
LHND,23.12.2022,"615,00",,,"615,00","0,00",,,
LHND,26.12.2022,"615,00",,,"615,00","0,00",,,
LHND,27.12.2022,"615,00",,,"615,00","0,00",,,
LHND,28.12.2022,"615,00",,,"615,00","0,00",,,
LHND,29.12.2022,"615,00",,,"615,00","0,00",,,
LHND,04.07.2023,"615,00","615,00","615,00","615,00","0,00",114.0,70.11,70.11
LHND,05.07.2023,"615,00",,,"615,00","0,00",,,
LHND,06.07.2023,"615,00",,,"615,00","0,00",,,
LHND,07.07.2023,"615,00",,,"615,00","0,00",,,
LHND,10.07.2023,"615,00",,,"615,00","0,00",,,
LHND,11.07.2023,"615,00",,,"615,00","0,00",,,
LHND,12.07.2023,"615,00",,,"615,00","0,00",,,
LHND,13.07.2023,"615,00",,,"615,00","0,00",,,
LHND,14.07.2023,"615,00",,,"615,00","0,00",,,
LHND,17.07.2023,"615,00",,,"615,00","0,00",,,
LHND,18.07.2023,"615,00",,,"615,00","0,00",,,
LHND,19.07.2023,"615,00",,,"615,00","0,00",,,
LHND,20.07.2023,"615,00",,,"615,00","0,00",,,
LHND,21.07.2023,"615,00",,,"615,00","0,00",,,
LHND,24.07.2023,"615,00",,,"615,00","0,00",,,
LHND,25.07.2023,"615,00",,,"615,00","0,00",,,
LHND,26.07.2023,"615,00",,,"615,00","0,00",,,
LHND,27.07.2023,"615,00",,,"615,00","0,00",,,
LHND,28.07.2023,"615,00",,,"615,00","0,00",,,
LHND,31.07.2023,"615,00",,,"615,00","0,00",,,
LHND,01.08.2023,"615,00",,,"615,00","0,00",,,
LHND,03.08.2023,"615,00",,,"615,00","0,00",,,
LHND,04.08.2023,"615,00",,,"615,00","0,00",,,
LHND,07.08.2023,"615,00",,,"615,00","0,00",,,
LHND,08.08.2023,"615,00",,,"615,00","0,00",,,
LHND,09.08.2023,"615,00",,,"615,00","0,00",,,
LHND,10.08.2023,"615,00",,,"615,00","0,00",,,
LHND,11.08.2023,"615,00",,,"615,00","0,00",,,
LHND,14.08.2023,"615,00",,,"615,00","0,00",,,
LHND,15.08.2023,"615,00",,,"615,00","0,00",,,
LHND,16.08.2023,"615,00",,,"615,00","0,00",,,
LHND,17.08.2023,"615,00",,,"615,00","0,00",,,
LHND,18.08.2023,"615,00",,,"615,00","0,00",,,
LHND,21.08.2023,"615,00",,,"615,00","0,00",,,
LHND,22.08.2023,"615,00",,,"615,00","0,00",,,
LHND,23.08.2023,"615,00",,,"615,00","0,00",,,
LHND,24.08.2023,"615,00",,,"615,00","0,00",,,
LHND,25.08.2023,"615,00",,,"615,00","0,00",,,
LHND,29.08.2023,"615,00",,,"615,00","0,00",,,
LHND,30.08.2023,"615,00",,,"615,00","0,00",,,
LHND,31.08.2023,"615,00",,,"615,00","0,00",,,
LHND,01.09.2023,"615,00",,,"615,00","0,00",,,
LHND,04.09.2023,"615,00",,,"615,00","0,00",,,
LHND,05.09.2023,"615,00",,,"615,00","0,00",,,
LHND,06.09.2023,"615,00",,,"615,00","0,00",,,
LHND,07.09.2023,"615,00",,,"615,00","0,00",,,
LHND,11.09.2023,"615,00",,,"615,00","0,00",,,
LHND,12.09.2023,"615,00",,,"615,00","0,00",,,
LHND,13.09.2023,"615,00",,,"615,00","0,00",,,
LHND,14.09.2023,"615,00",,,"615,00","0,00",,,
LHND,15.09.2023,"615,00",,,"615,00","0,00",,,
LHND,18.09.2023,"615,00",,,"615,00","0,00",,,
LHND,19.09.2023,"615,00",,,"615,00","0,00",,,
LHND,20.09.2023,"615,00",,,"615,00","0,00",,,
LHND,21.09.2023,"615,00",,,"615,00","0,00",,,
LHND,22.09.2023,"615,00",,,"615,00","0,00",,,
LHND,25.09.2023,"615,00",,,"615,00","0,00",,,
LHND,26.09.2023,"615,00",,,"615,00","0,00",,,
LHND,27.09.2023,"615,00",,,"615,00","0,00",,,
LHND,28.09.2023,"615,00",,,"615,00","0,00",,,
LHND,29.09.2023,"615,00",,,"615,00","0,00",,,
LHND,02.10.2023,"615,00",,,"615,00","0,00",,,
LHND,03.10.2023,"615,00",,,"615,00","0,00",,,
LHND,04.10.2023,"615,00",,,"615,00","0,00",,,
LHND,05.10.2023,"615,00",,,"615,00","0,00",,,
LHND,06.10.2023,"615,00",,,"615,00","0,00",,,
LHND,09.10.2023,"615,00",,,"615,00","0,00",,,
LHND,10.10.2023,"615,00",,,"615,00","0,00",,,
LHND,12.10.2023,"615,00",,,"615,00","0,00",,,
LHND,13.10.2023,"615,00",,,"615,00","0,00",,,
LHND,16.10.2023,"615,00",,,"615,00","0,00",,,
LHND,17.10.2023,"615,00",,,"615,00","0,00",,,
LHND,18.10.2023,"615,00",,,"615,00","0,00",,,
LHND,19.10.2023,"615,00",,,"615,00","0,00",,,
LHND,20.10.2023,"615,00",,,"615,00","0,00",,,
LHND,24.10.2023,"615,00",,,"615,00","0,00",,,
LHND,25.10.2023,"615,00",,,"615,00","0,00",,,
LHND,26.10.2023,"615,00",,,"615,00","0,00",,,
LHND,27.10.2023,"615,00",,,"615,00","0,00",,,
LHND,30.10.2023,"615,00",,,"615,00","0,00",,,
LHND,31.10.2023,"615,00",,,"615,00","0,00",,,
LHND,01.11.2023,"615,00",,,"615,00","0,00",,,
LHND,02.11.2023,"615,00",,,"615,00","0,00",,,
LHND,03.11.2023,"615,00",,,"615,00","0,00",,,
LHND,06.11.2023,"615,00",,,"615,00","0,00",,,
LHND,07.11.2023,"615,00",,,"615,00","0,00",,,
LHND,08.11.2023,"615,00",,,"615,00","0,00",,,
LHND,09.11.2023,"615,00",,,"615,00","0,00",,,
LHND,10.11.2023,"615,00",,,"615,00","0,00",,,
LHND,13.11.2023,"615,00",,,"615,00","0,00",,,
LHND,14.11.2023,"615,00",,,"615,00","0,00",,,
LHND,15.11.2023,"615,00",,,"615,00","0,00",,,
LHND,16.11.2023,"615,00",,,"615,00","0,00",,,
LHND,17.11.2023,"615,00",,,"615,00","0,00",,,
LHND,20.11.2023,"615,00",,,"615,00","0,00",,,
LHND,21.11.2023,"615,00",,,"615,00","0,00",,,
LHND,22.11.2023,"615,00",,,"615,00","0,00",,,
LHND,23.11.2023,"615,00",,,"615,00","0,00",,,
LHND,24.11.2023,"615,00",,,"615,00","0,00",,,
LHND,27.11.2023,"615,00",,,"615,00","0,00",,,
LHND,28.11.2023,"615,00",,,"615,00","0,00",,,
LHND,29.11.2023,"615,00",,,"615,00","0,00",,,
LHND,30.11.2023,"615,00",,,"615,00","0,00",,,
LHND,01.12.2023,"615,00",,,"615,00","0,00",,,
LHND,04.12.2023,"615,00",,,"615,00","0,00",,,
LHND,05.12.2023,"615,00",,,"615,00","0,00",,,
LHND,06.12.2023,"615,00",,,"615,00","0,00",,,
LHND,07.12.2023,"615,00",,,"615,00","0,00",,,
LHND,11.12.2023,"615,00",,,"615,00","0,00",,,
LHND,12.12.2023,"615,00",,,"615,00","0,00",,,
LHND,13.12.2023,"615,00",,,"615,00","0,00",,,
LHND,14.12.2023,"615,00",,,"615,00","0,00",,,
LHND,15.12.2023,"615,00",,,"615,00","0,00",,,
LHND,18.12.2023,"615,00",,,"615,00","0,00",,,
LHND,19.12.2023,"615,00",,,"615,00","0,00",,,
LHND,20.12.2023,"615,00",,,"615,00","0,00",,,
LHND,21.12.2023,"615,00",,,"615,00","0,00",,,
LHND,22.12.2023,"615,00",,,"615,00","0,00",,,
LHND,25.12.2023,"615,00",,,"615,00","0,00",,,
LHND,26.12.2023,"615,00",,,"615,00","0,00",,,
LHND,27.12.2023,"615,00",,,"615,00","0,00",,,
LHND,28.12.2023,"615,00",,,"615,00","0,00",,,
LHND,02.01.2024,"615,00",,,"615,00","0,00",,,
LHND,03.01.2024,"615,00",,,"615,00","0,00",,,
LHND,04.01.2024,"615,00",,,"615,00","0,00",,,
LHND,05.01.2024,"615,00",,,"615,00","0,00",,,
LHND,09.01.2024,"615,00",,,"615,00","0,00",,,
LHND,10.01.2024,"615,00",,,"615,00","0,00",,,
LHND,11.01.2024,"615,00",,,"615,00","0,00",,,
LHND,12.01.2024,"615,00",,,"615,00","0,00",,,
LHND,15.01.2024,"615,00",,,"615,00","0,00",,,
LHND,16.01.2024,"615,00",,,"615,00","0,00",,,
LHND,17.01.2024,"615,00",,,"615,00","0,00",,,
LHND,18.01.2024,"615,00",,,"615,00","0,00",,,
LHND,22.01.2024,"615,00",,,"615,00","0,00",,,
LHND,23.01.2024,"615,00",,,"615,00","0,00",,,
LHND,24.01.2024,"615,00",,,"615,00","0,00",,,
LHND,25.01.2024,"615,00",,,"615,00","0,00",,,
LHND,26.01.2024,"615,00",,,"615,00","0,00",,,
LHND,29.01.2024,"615,00",,,"615,00","0,00",,,
LHND,30.01.2024,"615,00",,,"615,00","0,00",,,
LHND,31.01.2024,"615,00",,,"615,00","0,00",,,
LHND,01.02.2024,"615,00",,,"615,00","0,00",,,
LHND,02.02.2024,"615,00",,,"615,00","0,00",,,
LHND,05.02.2024,"615,00",,,"615,00","0,00",,,
LHND,06.02.2024,"615,00",,,"615,00","0,00",,,
LHND,07.02.2024,"615,00",,,"615,00","0,00",,,
LHND,08.02.2024,"615,00",,,"615,00","0,00",,,
LHND,09.02.2024,"615,00",,,"615,00","0,00",,,
LHND,12.02.2024,"615,00",,,"615,00","0,00",,,
LHND,13.02.2024,"615,00",,,"615,00","0,00",,,
LHND,14.02.2024,"615,00",,,"615,00","0,00",,,
LHND,15.02.2024,"615,00",,,"615,00","0,00",,,
LHND,16.02.2024,"615,00",,,"615,00","0,00",,,
LHND,19.02.2024,"615,00",,,"615,00","0,00",,,
LHND,20.02.2024,"615,00",,,"615,00","0,00",,,
LHND,21.02.2024,"615,00",,,"615,00","0,00",,,
LHND,22.02.2024,"615,00",,,"615,00","0,00",,,
LHND,23.02.2024,"615,00",,,"615,00","0,00",,,
LHND,26.02.2024,"615,00",,,"615,00","0,00",,,
LHND,27.02.2024,"615,00",,,"615,00","0,00",,,
LHND,28.02.2024,"615,00",,,"615,00","0,00",,,
LHND,29.02.2024,"615,00",,,"615,00","0,00",,,
LHND,01.03.2024,"615,00",,,"615,00","0,00",,,
LHND,04.03.2024,"615,00",,,"615,00","0,00",,,
LHND,05.03.2024,"615,00",,,"615,00","0,00",,,
LHND,06.03.2024,"615,00",,,"615,00","0,00",,,
LHND,07.03.2024,"615,00",,,"615,00","0,00",,,
LHND,08.03.2024,"615,00",,,"615,00","0,00",,,
LHND,11.03.2024,"615,00",,,"615,00","0,00",,,
LHND,12.03.2024,"615,00",,,"615,00","0,00",,,
LHND,13.03.2024,"615,00",,,"615,00","0,00",,,
LHND,14.03.2024,"615,00",,,"615,00","0,00",,,
LHND,15.03.2024,"615,00",,,"615,00","0,00",,,
LHND,18.03.2024,"615,00",,,"615,00","0,00",,,
LHND,19.03.2024,"615,00",,,"615,00","0,00",,,
