Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KVAS,17.09.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",10.0,120.000,120.000
KVAS,18.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.10.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.11.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.11.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.11.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.11.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.11.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.11.2024,"12.000,00",,,"12.000,00","0,00",,,
