Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MZHE,24.06.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.06.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.06.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.06.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.06.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.07.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.08.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.09.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.10.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.11.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.12.2016,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.01.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.02.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.03.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.04.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.05.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.06.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.07.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.08.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.09.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.10.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.11.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.12.2017,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.01.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.02.2018,"3.133,00",,,"3.133,00","0,00",,,
