Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ELMA,25.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.12.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.01.2020,"39,00",,,"39,00","0,00",,,
