Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MPT,15.01.2016,"17.997,00","17.997,00","17.997,00","17.997,00","2,84",5.0,89.985,89.985
MPT,18.01.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-2,76",1.0,17.500,17.500
MPT,20.01.2016,"18.000,00","18.000,00","17.996,00","17.999,00","2,85",29.0,521.971,521.971
MPT,21.01.2016,"18.300,00","18.300,00","18.300,00","18.300,00","1,67",9.0,164.700,164.700
MPT,22.01.2016,"18.000,00","18.000,00","18.000,00","18.000,00","-1,64",2.0,36.000,36.000
MPT,25.01.2016,"18.199,00","18.199,00","17.500,00","18.133,47","0,74",32.0,580.271,580.271
MPT,26.01.2016,"18.000,00","18.000,00","17.999,00","17.999,86","-0,74",28.0,503.996,503.996
MPT,27.01.2016,"18.000,00","18.000,00","18.000,00","18.000,00","0,00",3.0,54.000,54.000
MPT,28.01.2016,"18.149,00","18.149,00","18.149,00","18.149,00","0,83",9.0,163.341,163.341
MPT,29.01.2016,"18.000,00","18.250,00","18.000,00","18.083,33","-0,36",30.0,542.500,542.500
MPT,01.02.2016,"18.500,00","18.500,00","18.500,00","18.500,00","2,30",6.0,111.000,111.000
MPT,02.02.2016,"18.499,00","18.499,00","18.000,00","18.399,20","-0,54",10.0,183.992,183.992
MPT,03.02.2016,"18.400,00","18.400,00","18.400,00","18.400,00","0,00",2.0,36.800,36.800
MPT,04.02.2016,"17.751,00","17.751,00","17.750,00","17.750,36","-3,53",14.0,248.505,248.505
MPT,05.02.2016,"17.750,00","17.751,00","17.750,00","17.750,56","0,00",9.0,159.755,159.755
MPT,08.02.2016,"17.700,00","17.750,00","17.700,00","17.741,67","-0,05",12.0,212.900,212.900
MPT,09.02.2016,"17.700,00","17.700,00","17.700,00","17.700,00","-0,23",7.0,123.900,123.900
MPT,10.02.2016,"17.700,00","17.700,00","17.500,00","17.693,55","-0,04",31.0,548.500,548.500
MPT,11.02.2016,"17.700,00","17.700,00","17.700,00","17.700,00","0,04",5.0,88.500,88.500
MPT,12.02.2016,"17.999,00","17.999,00","17.999,00","17.999,00","1,69",10.0,179.990,179.990
MPT,15.02.2016,"17.165,00","17.165,00","17.165,00","17.165,00","-4,63",5.0,85.825,85.825
MPT,16.02.2016,"17.165,00",,,"17.165,00","0,00",,,
MPT,17.02.2016,"17.165,00",,,"17.165,00","0,00",,,
MPT,18.02.2016,"17.988,00","17.988,00","17.988,00","17.988,00","4,79",2.0,35.976,35.976
MPT,19.02.2016,"17.988,00",,,"17.988,00","0,00",,,
MPT,22.02.2016,"17.988,00",,,"17.988,00","0,00",,,
MPT,23.02.2016,"17.988,00",,,"17.988,00","0,00",,,
MPT,24.02.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-2,71",2.0,35.000,35.000
MPT,25.02.2016,"17.170,00","17.170,00","17.170,00","17.170,00","-1,89",8.0,137.360,137.360
MPT,26.02.2016,"17.170,00",,,"17.170,00","0,00",,,
MPT,29.02.2016,"17.200,00","17.201,00","17.111,00","17.197,78","0,16",46.0,791.098,791.098
MPT,01.03.2016,"17.000,00","17.200,00","17.000,00","17.095,00","-0,60",19.0,324.805,324.805
MPT,02.03.2016,"17.600,00","17.600,00","17.200,00","17.308,70","1,25",23.0,398.100,398.100
MPT,03.03.2016,"17.500,00","17.500,00","17.000,00","17.004,00","-1,76",874.0,14.861.500,14.861.500
MPT,04.03.2016,"17.700,00","17.700,00","17.499,00","17.522,94","3,05",17.0,297.890,297.890
MPT,07.03.2016,"17.820,00","17.820,00","17.820,00","17.820,00","1,70",6.0,106.920,106.920
MPT,08.03.2016,"17.000,00","17.500,00","17.000,00","17.036,05","-4,40",42.0,715.514,715.514
MPT,09.03.2016,"17.016,00","17.500,00","17.016,00","17.154,57","0,70",14.0,240.164,240.164
MPT,10.03.2016,"17.600,00","17.600,00","17.600,00","17.600,00","2,60",6.0,105.600,1.864.325
MPT,11.03.2016,"17.600,00","17.799,00","17.600,00","17.742,14","0,81",7.0,124.195,124.195
MPT,14.03.2016,"17.750,00","17.750,00","17.600,00","17.656,25","-0,48",32.0,565.000,565.000
MPT,15.03.2016,"17.899,00","17.899,00","17.899,00","17.899,00","1,37",1.0,17.899,17.899
MPT,16.03.2016,"17.899,00",,,"17.899,00","0,00",,,
MPT,17.03.2016,"17.399,00","17.399,00","17.399,00","17.399,00","-2,79",1.0,17.399,17.399
MPT,18.03.2016,"17.399,00",,,"17.399,00","0,00",,,
MPT,21.03.2016,"17.399,00",,,"17.399,00","0,00",,,
MPT,22.03.2016,"17.399,00",,,"17.399,00","0,00",,,
MPT,23.03.2016,"17.399,00",,,"17.399,00","0,00",,,
MPT,24.03.2016,"17.399,00",,,"17.399,00","0,00",,,
MPT,25.03.2016,"17.100,00","17.100,00","17.100,00","17.100,00","-1,72",11.0,188.100,1.720.800
MPT,28.03.2016,"17.010,00","17.400,00","17.010,00","17.059,00","-0,24",8.0,136.472,136.472
MPT,29.03.2016,"17.010,00",,,"17.059,00","0,00",,,
MPT,30.03.2016,"17.100,00","17.100,00","17.000,00","17.086,74","0,16",23.0,392.995,392.995
MPT,31.03.2016,"17.100,00",,,"17.086,74","0,00",,,
MPT,01.04.2016,"17.399,00","17.400,00","17.002,00","17.170,20","0,49",10.0,171.702,171.702
MPT,04.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","-0,99",5.0,85.000,85.000
MPT,05.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00",20.0,340.000,340.000
MPT,06.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00",5.0,85.000,85.000
MPT,07.04.2016,"17.000,00",,,"17.000,00","0,00",,,
MPT,08.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00",17.0,289.000,289.000
MPT,11.04.2016,"16.997,00","16.997,00","16.997,00","16.997,00","-0,02",11.0,186.967,186.967
MPT,12.04.2016,"16.997,00",,,"16.997,00","0,00",,,
MPT,13.04.2016,"17.100,00","17.100,00","17.000,00","17.067,31","0,41",52.0,887.500,887.500
MPT,14.04.2016,"17.000,00","17.100,00","17.000,00","17.090,00","0,13",20.0,341.800,341.800
MPT,15.04.2016,"17.102,00","17.102,00","17.102,00","17.102,00","0,07",1.0,17.102,17.102
MPT,18.04.2016,"17.300,00","17.500,00","17.300,00","17.382,82","1,64",140.0,2.433.595,2.433.595
MPT,19.04.2016,"17.700,00","17.700,00","17.428,00","17.512,08","0,74",53.0,928.140,928.140
MPT,20.04.2016,"17.749,00","17.750,00","17.500,00","17.559,72","0,27",46.0,807.747,807.747
MPT,21.04.2016,"17.750,00","17.750,00","17.749,00","17.749,50","1,08",14.0,248.493,248.493
MPT,22.04.2016,"17.960,00","17.960,00","17.750,00","17.894,44","0,82",18.0,322.100,322.100
MPT,25.04.2016,"17.800,00","17.850,00","17.700,00","17.800,00","-0,53",5.0,89.000,89.000
MPT,26.04.2016,"17.266,00","17.499,00","17.266,00","17.477,82","-1,81",11.0,192.256,6.494.346
MPT,27.04.2016,"17.300,00","17.300,00","17.300,00","17.300,00","-1,02",13.0,224.900,224.900
MPT,28.04.2016,"17.598,00","17.598,00","17.400,00","17.518,80","1,26",10.0,175.188,175.188
MPT,03.05.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-0,11",34.0,595.000,595.000
MPT,04.05.2016,"17.500,00","17.500,00","17.500,00","17.500,00","0,00",4.0,70.000,70.000
MPT,05.05.2016,"17.499,00","17.500,00","17.300,00","17.418,70","-0,46",37.0,644.492,5.964.854
MPT,06.05.2016,"17.750,00","17.750,00","17.500,00","17.562,50","0,83",24.0,421.500,421.500
MPT,09.05.2016,"17.750,00","17.750,00","17.750,00","17.750,00","1,07",3.0,53.250,53.250
MPT,10.05.2016,"17.750,00","17.750,00","17.600,00","17.674,07","-0,43",27.0,477.200,477.200
MPT,11.05.2016,"17.800,00","17.800,00","17.700,00","17.750,00","0,43",4.0,71.000,71.000
MPT,12.05.2016,"17.700,00","17.750,00","17.700,00","17.701,43","-0,27",35.0,619.550,619.550
MPT,13.05.2016,"17.700,00",,,"17.701,43","0,00",,,
MPT,16.05.2016,"17.800,00","17.800,00","17.400,00","17.645,82","-0,31",55.0,970.520,970.520
MPT,17.05.2016,"17.700,00","17.700,00","17.700,00","17.700,00","0,31",10.0,177.000,177.000
MPT,18.05.2016,"17.700,00",,,"17.700,00","0,00",,,
MPT,19.05.2016,"17.679,00","17.690,00","17.500,00","17.650,45","-0,28",11.0,194.155,194.155
MPT,20.05.2016,"17.679,00",,,"17.650,45","0,00",,,
MPT,23.05.2016,"17.500,00","17.500,00","17.400,00","17.466,33","-1,04",15.0,261.995,261.995
MPT,25.05.2016,"17.500,00",,,"17.466,33","0,00",,,
MPT,26.05.2016,"17.400,00","17.400,00","17.400,00","17.400,00","-0,38",26.0,452.400,452.400
MPT,27.05.2016,"17.400,00",,,"17.400,00","0,00",,,
MPT,30.05.2016,"17.400,00","17.401,00","17.400,00","17.400,45","0,00",11.0,191.405,191.405
MPT,31.05.2016,"17.400,00",,,"17.400,45","0,00",,,
MPT,01.06.2016,"17.599,00","17.599,00","17.599,00","17.599,00","1,14",8.0,140.792,140.792
MPT,02.06.2016,"17.500,00","17.501,00","17.499,00","17.500,16","-0,56",38.0,665.006,665.006
MPT,03.06.2016,"17.600,00","17.600,00","17.500,00","17.545,82","0,26",22.0,386.008,386.008
MPT,06.06.2016,"17.701,00","17.701,00","17.699,00","17.700,07","0,88",14.0,247.801,247.801
MPT,07.06.2016,"17.900,00","17.900,00","17.899,00","17.899,97","1,13",36.0,644.399,644.399
MPT,08.06.2016,"18.000,00","18.000,00","17.900,00","17.977,04","0,43",48.0,862.898,862.898
MPT,09.06.2016,"19.774,00","19.774,00","18.516,00","19.145,00","6,50",30.0,574.350,574.350
MPT,10.06.2016,"21.059,00","21.059,00","21.059,00","21.059,00","10,00",12.0,252.708,252.708
MPT,13.06.2016,"23.000,00","23.000,00","23.000,00","23.000,00","9,22",4.0,92.000,92.000
MPT,14.06.2016,"20.700,00","20.700,00","20.700,00","20.700,00","-10,00",4.0,82.800,82.800
MPT,15.06.2016,"20.079,00","20.500,00","20.079,00","20.266,11","-2,10",9.0,182.395,182.395
MPT,16.06.2016,"18.516,00","19.670,00","18.516,00","19.413,56","-4,21",9.0,174.722,174.722
MPT,20.06.2016,"18.516,00",,,"19.413,56","0,00",,,
MPT,21.06.2016,"18.516,00",,,"19.413,56","0,00",,,
MPT,22.06.2016,"18.516,00",,,"19.413,56","0,00",,,
MPT,23.06.2016,"18.500,00","18.850,00","18.500,00","18.540,98","-4,49",60.0,1.112.459,1.112.459
MPT,24.06.2016,"18.500,00",,,"18.540,98","0,00",,,
MPT,27.06.2016,"18.500,00",,,"18.540,98","0,00",,,
MPT,28.06.2016,"18.850,00","18.850,00","18.850,00","18.850,00","1,67",2.0,37.700,37.700
MPT,29.06.2016,"18.500,00","18.850,00","18.500,00","18.611,36","-1,27",22.0,409.450,409.450
MPT,30.06.2016,"19.150,00","19.150,00","18.500,00","18.952,08","1,83",24.0,454.850,454.850
MPT,01.07.2016,"19.520,00","19.520,00","19.520,00","19.520,00","3,00",6.0,117.120,117.120
MPT,04.07.2016,"21.472,00","21.472,00","21.472,00","21.472,00","10,00",5.0,107.360,107.360
MPT,06.07.2016,"23.164,00","23.164,00","22.000,00","22.351,75","4,10",32.0,715.256,715.256
MPT,07.07.2016,"23.164,00",,,"22.351,75","0,00",,,
MPT,08.07.2016,"23.002,00","23.022,00","23.002,00","23.009,50","2,94",8.0,184.076,184.076
MPT,11.07.2016,"23.400,00","23.500,00","22.500,00","22.941,39","-0,30",41.0,940.597,940.597
MPT,12.07.2016,"24.200,00","24.200,00","23.450,00","23.525,94","2,55",54.0,1.270.401,1.270.401
MPT,13.07.2016,"24.000,00","24.200,00","24.000,00","24.005,97","2,04",67.0,1.608.400,1.608.400
MPT,14.07.2016,"23.500,00","23.998,00","23.500,00","23.538,00","-1,95",26.0,611.988,611.988
MPT,15.07.2016,"23.500,00",,,"23.538,00","0,00",,,
MPT,18.07.2016,"23.300,00","23.300,00","22.832,00","23.007,50","-2,25",8.0,184.060,184.060
MPT,19.07.2016,"23.300,00","23.300,00","22.800,00","23.040,00","0,14",10.0,230.400,230.400
MPT,20.07.2016,"23.300,00","23.300,00","23.300,00","23.300,00","1,13",2.0,46.600,46.600
MPT,21.07.2016,"23.990,00","23.990,00","23.299,00","23.377,50","0,33",14.0,327.285,327.285
MPT,22.07.2016,"23.700,00","23.700,00","23.700,00","23.700,00","1,38",2.0,47.400,47.400
MPT,25.07.2016,"23.700,00","23.700,00","23.500,00","23.555,56","-0,61",18.0,424.000,424.000
MPT,26.07.2016,"23.500,00","23.700,00","23.000,00","23.028,57","-2,24",42.0,967.200,967.200
MPT,27.07.2016,"23.500,00","23.500,00","23.500,00","23.500,00","2,05",2.0,47.000,47.000
MPT,28.07.2016,"23.500,00",,,"23.500,00","0,00",,,
MPT,29.07.2016,"23.500,00",,,"23.500,00","0,00",,,
MPT,01.08.2016,"24.000,00","24.010,00","23.400,00","23.936,72","1,86",290.0,6.941.650,6.941.650
MPT,03.08.2016,"24.000,00",,,"23.936,72","0,00",,,
MPT,04.08.2016,"24.000,00","24.000,00","24.000,00","24.000,00","0,26",15.0,360.000,360.000
MPT,05.08.2016,"24.000,00","24.001,00","24.000,00","24.000,80","0,00",5.0,120.004,120.004
MPT,08.08.2016,"24.500,00","24.500,00","24.000,00","24.282,26","1,17",53.0,1.286.960,1.286.960
MPT,09.08.2016,"24.500,00","24.500,00","24.015,00","24.387,21","0,43",43.0,1.048.650,1.048.650
MPT,10.08.2016,"25.500,00","25.500,00","24.999,00","25.173,13","3,22",140.0,3.524.238,3.524.238
MPT,11.08.2016,"25.500,00","25.500,00","25.100,00","25.422,83","0,99",174.0,4.423.573,4.423.573
MPT,12.08.2016,"25.500,00","25.500,00","25.500,00","25.500,00","0,30",20.0,510.000,510.000
MPT,15.08.2016,"25.500,00",,,"25.500,00","0,00",,,
MPT,16.08.2016,"24.800,00","24.800,00","24.735,00","24.781,43","-2,82",35.0,867.350,867.350
MPT,17.08.2016,"24.800,00","24.800,00","24.800,00","24.800,00","0,07",176.0,4.364.800,4.364.800
MPT,18.08.2016,"24.800,00","24.800,00","24.800,00","24.800,00","0,00",20.0,496.000,496.000
MPT,19.08.2016,"24.800,00",,,"24.800,00","0,00",,,
MPT,22.08.2016,"24.150,00","24.150,00","24.101,00","24.139,50","-2,66",14.0,337.953,337.953
MPT,23.08.2016,"24.500,00","24.500,00","24.500,00","24.500,00","1,49",2.0,49.000,49.000
MPT,24.08.2016,"24.500,00","24.500,00","24.500,00","24.500,00","0,00",7.0,171.500,171.500
MPT,25.08.2016,"24.800,00","24.800,00","24.500,00","24.675,99","0,72",146.0,3.602.694,3.602.694
MPT,26.08.2016,"25.000,00","25.000,00","24.999,00","24.999,92","1,31",62.0,1.549.995,1.549.995
MPT,29.08.2016,"25.500,00","25.500,00","25.299,00","25.492,73","1,97",110.0,2.804.200,2.804.200
MPT,30.08.2016,"25.600,00","25.700,00","25.500,00","25.577,34","0,33",44.0,1.125.403,27.225.403
MPT,31.08.2016,"25.717,00","25.717,00","25.700,00","25.700,52","0,48",33.0,848.117,848.117
MPT,01.09.2016,"26.000,00","26.000,00","25.721,00","25.982,52","1,10",58.0,1.506.986,1.506.986
MPT,02.09.2016,"26.300,00","26.300,00","25.900,00","26.093,61","0,43",38.0,991.557,2.109.557
MPT,05.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","-0,36",5.0,130.000,130.000
MPT,06.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00",55.0,1.430.000,1.430.000
MPT,07.09.2016,"26.100,00","26.100,00","26.100,00","26.100,00","0,38",20.0,522.000,10.610.000
MPT,09.09.2016,"26.050,00","26.050,00","26.050,00","26.050,00","-0,19",25.0,651.250,651.250
MPT,12.09.2016,"26.050,00","26.050,00","26.000,00","26.047,06","-0,01",102.0,2.656.800,2.656.800
MPT,13.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","-0,18",32.0,832.000,832.000
MPT,14.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00",10.0,260.000,260.000
MPT,15.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00",5.0,130.000,130.000
MPT,16.09.2016,"26.000,00",,,"26.000,00","0,00",,,
MPT,19.09.2016,"25.026,00","25.810,00","25.026,00","25.546,72","-1,74",61.0,1.558.350,1.558.350
MPT,20.09.2016,"24.500,00","25.025,00","24.500,00","24.762,26","-3,07",314.0,7.775.350,7.775.350
MPT,21.09.2016,"24.020,00","24.020,00","24.020,00","24.020,00","-3,00",150.0,3.603.000,3.603.000
MPT,22.09.2016,"23.502,00","24.000,00","23.502,00","23.701,00","-1,33",25.0,592.525,592.525
MPT,23.09.2016,"24.400,00","24.400,00","23.510,00","23.985,40","1,20",50.0,1.199.270,1.199.270
MPT,26.09.2016,"24.500,00","24.500,00","24.000,00","24.250,00","1,10",8.0,194.000,194.000
MPT,27.09.2016,"24.500,00","24.500,00","24.050,00","24.263,16","0,05",19.0,461.000,461.000
MPT,28.09.2016,"24.250,00","24.500,00","24.250,00","24.321,43","0,24",14.0,340.500,340.500
MPT,29.09.2016,"24.399,00","24.399,00","24.399,00","24.399,00","0,32",1.0,24.399,24.399
MPT,30.09.2016,"24.700,00","24.700,00","24.050,00","24.362,52","-0,15",23.0,560.338,560.338
MPT,03.10.2016,"24.500,00","24.500,00","24.001,00","24.300,40","-0,25",5.0,121.502,121.502
MPT,04.10.2016,"24.498,00","24.498,00","24.000,00","24.035,57","-1,09",14.0,336.498,336.498
MPT,05.10.2016,"24.001,00","24.001,00","24.000,00","24.000,94","-0,14",16.0,384.015,384.015
MPT,06.10.2016,"24.001,00","24.002,00","24.001,00","24.001,42","0,00",19.0,456.027,456.027
MPT,07.10.2016,"24.001,00","24.015,00","24.001,00","24.008,46","0,03",24.0,576.203,576.203
MPT,10.10.2016,"24.010,00","24.499,00","24.010,00","24.254,50","1,02",6.0,145.527,145.527
MPT,12.10.2016,"24.002,00","24.002,00","24.002,00","24.002,00","-1,04",1.0,24.002,24.002
MPT,13.10.2016,"24.000,00","24.001,00","24.000,00","24.000,56","-0,01",68.0,1.632.038,1.632.038
MPT,14.10.2016,"24.000,00","24.001,00","24.000,00","24.000,58","0,00",31.0,744.018,744.018
MPT,17.10.2016,"24.001,00","24.001,00","24.001,00","24.001,00","0,00",6.0,144.006,144.006
MPT,18.10.2016,"24.500,00","24.500,00","24.101,00","24.164,72","0,68",25.0,604.118,604.118
MPT,19.10.2016,"24.889,00","24.889,00","24.500,00","24.542,05","1,56",37.0,908.056,908.056
MPT,20.10.2016,"24.500,00","24.999,00","24.500,00","24.807,08","1,08",13.0,322.492,322.492
MPT,21.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","0,78",21.0,525.000,525.000
MPT,25.10.2016,"25.000,00","25.000,00","24.450,00","24.990,18","-0,04",224.0,5.597.800,5.597.800
MPT,26.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","0,04",73.0,1.825.000,1.825.000
MPT,27.10.2016,"25.399,00","25.399,00","25.000,00","25.033,25","0,13",24.0,600.798,600.798
MPT,28.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","-0,13",20.0,500.000,500.000
MPT,31.10.2016,"25.999,00","25.999,00","25.161,00","25.499,84","2,00",89.0,2.269.486,2.269.486
MPT,01.11.2016,"25.200,00","26.000,00","25.200,00","25.905,88","1,59",17.0,440.400,440.400
MPT,02.11.2016,"25.200,00","25.994,00","25.200,00","25.252,93","-2,52",15.0,378.794,378.794
MPT,03.11.2016,"25.500,00","25.700,00","25.265,00","25.523,64","1,07",22.0,561.520,2.581.600
MPT,04.11.2016,"25.500,00","25.501,00","25.500,00","25.500,16","-0,09",37.0,943.506,10.114.052
MPT,07.11.2016,"25.333,00","25.500,00","25.000,00","25.337,31","-0,64",39.0,988.155,988.155
MPT,08.11.2016,"25.333,00","25.333,00","25.333,00","25.333,00","-0,02",10.0,253.330,1.595.979
MPT,09.11.2016,"25.600,00","25.600,00","25.600,00","25.600,00","1,05",11.0,281.600,3.397.559
MPT,10.11.2016,"25.500,00","25.500,00","25.500,00","25.500,00","-0,39",12.0,306.000,1.876.646
MPT,11.11.2016,"27.000,00","28.000,00","26.000,00","26.064,27","2,21",146.0,3.805.384,7.040.284
MPT,14.11.2016,"28.000,00","28.001,00","27.950,00","27.997,77","7,42",47.0,1.315.895,10.309.110
MPT,15.11.2016,"28.500,00","28.837,00","28.000,00","28.099,50","0,36",52.0,1.461.174,1.461.174
MPT,16.11.2016,"28.900,00","28.900,00","28.500,00","28.685,71","2,09",14.0,401.600,401.600
MPT,17.11.2016,"29.546,00","29.546,00","28.900,00","29.238,00","1,93",19.0,555.522,555.522
MPT,18.11.2016,"30.000,00","30.849,00","29.950,00","30.041,72","2,75",32.0,961.335,961.335
MPT,21.11.2016,"29.141,00","29.950,00","29.141,00","29.668,72","-1,24",18.0,534.037,534.037
MPT,22.11.2016,"28.000,00","29.000,00","27.160,00","28.070,14","-5,39",44.0,1.235.086,1.235.086
MPT,23.11.2016,"28.900,00","28.900,00","28.000,00","28.600,00","1,89",3.0,85.800,85.800
MPT,24.11.2016,"28.888,00","28.888,00","28.600,00","28.744,00","0,50",10.0,287.440,287.440
MPT,25.11.2016,"28.500,00","28.500,00","28.500,00","28.500,00","-0,85",5.0,142.500,142.500
MPT,28.11.2016,"28.999,00","28.999,00","28.999,00","28.999,00","1,75",1.0,28.999,9.764.093
MPT,29.11.2016,"28.200,00","28.200,00","28.200,00","28.200,00","-2,76",2.0,56.400,56.400
MPT,01.12.2016,"28.600,00","28.600,00","27.997,00","28.116,95","-0,29",22.0,618.573,618.573
MPT,02.12.2016,"28.799,00","28.799,00","28.000,00","28.532,67","1,48",3.0,85.598,85.598
MPT,05.12.2016,"28.700,00","28.700,00","28.700,00","28.700,00","0,59",1.0,28.700,28.700
MPT,06.12.2016,"28.700,00",,,"28.700,00","0,00",,,
MPT,07.12.2016,"28.700,00",,,"28.700,00","0,00",,,
MPT,09.12.2016,"28.200,00","28.499,00","28.000,00","28.163,45","-1,87",11.0,309.798,309.798
MPT,12.12.2016,"28.300,00","28.300,00","28.300,00","28.300,00","0,48",1.0,28.300,28.300
MPT,13.12.2016,"28.300,00",,,"28.300,00","0,00",,,
MPT,14.12.2016,"27.455,00","27.750,00","27.455,00","27.538,61","-2,69",18.0,495.695,495.695
MPT,15.12.2016,"27.455,00",,,"27.538,61","0,00",,,
MPT,16.12.2016,"26.713,00","26.713,00","25.300,00","26.006,50","-5,56",4.0,104.026,104.026
MPT,19.12.2016,"25.524,00","25.524,00","25.524,00","25.524,00","-1,86",69.0,1.761.156,1.761.156
MPT,20.12.2016,"25.524,00","25.524,00","25.524,00","25.524,00","0,00",1.0,25.524,25.524
MPT,21.12.2016,"27.000,00","27.000,00","27.000,00","27.000,00","5,78",20.0,540.000,540.000
MPT,22.12.2016,"27.770,00","27.770,00","27.770,00","27.770,00","2,85",4.0,111.080,111.080
MPT,23.12.2016,"27.770,00",,,"27.770,00","0,00",,,
MPT,26.12.2016,"27.499,00","27.499,00","27.499,00","27.499,00","-0,98",5.0,137.495,137.495
MPT,27.12.2016,"27.499,00",,,"27.499,00","0,00",,,
MPT,28.12.2016,"26.675,00","27.450,00","26.675,00","27.379,55","-0,43",11.0,301.175,301.175
MPT,29.12.2016,"26.675,00","27.299,00","26.675,00","27.068,71","-1,14",21.0,568.443,568.443
MPT,03.01.2017,"26.675,00",,,"27.068,71","0,00",,,
MPT,04.01.2017,"26.675,00",,,"27.068,71","0,00",,,
MPT,05.01.2017,"26.800,00","26.800,00","26.800,00","26.800,00","-0,99",3.0,80.400,80.400
MPT,09.01.2017,"27.700,00","27.700,00","27.300,00","27.478,79","2,53",19.0,522.097,522.097
MPT,10.01.2017,"27.499,00","27.499,00","26.806,00","27.206,14","-0,99",22.0,598.535,598.535
MPT,11.01.2017,"27.499,00","27.499,00","27.499,00","27.499,00","1,08",6.0,164.994,164.994
MPT,12.01.2017,"27.499,00",,,"27.499,00","0,00",,,
MPT,13.01.2017,"27.500,00","27.500,00","27.400,00","27.488,24","-0,04",17.0,467.300,467.300
MPT,16.01.2017,"28.312,00","28.312,00","28.312,00","28.312,00","3,00",5.0,141.560,141.560
MPT,17.01.2017,"28.689,00","28.700,00","28.689,00","28.694,50","1,35",6.0,172.167,172.167
MPT,18.01.2017,"27.500,00","27.500,00","27.500,00","27.500,00","-4,16",9.0,247.500,247.500
MPT,20.01.2017,"27.000,00","27.000,00","27.000,00","27.000,00","-1,82",6.0,162.000,162.000
MPT,23.01.2017,"27.500,00","27.500,00","27.500,00","27.500,00","1,85",1.0,27.500,27.500
MPT,24.01.2017,"27.000,00","27.000,00","27.000,00","27.000,00","-1,82",3.0,81.000,81.000
MPT,25.01.2017,"27.000,00","27.000,00","26.999,00","26.999,64","0,00",11.0,296.996,296.996
