Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,16.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,25.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,05.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,13.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,14.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,20.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,21.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,26.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,27.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,28.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,29.01.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,02.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,03.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,05.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,09.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,10.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,16.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,17.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,19.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,23.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,24.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,26.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,29.02.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,02.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,03.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.03.2016,"730,00",,,"730,00","0,00",,,
