Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
EDST,09.05.2022,"61,00",,,"61,00","0,00",,,
EDST,10.05.2022,"61,00",,,"61,00","0,00",,,
EDST,11.05.2022,"61,00",,,"61,00","0,00",,,
EDST,12.05.2022,"61,00","61,00","61,00","61,00","0,00",9.007,549.427,549.427
EDST,13.05.2022,"61,00",,,"61,00","0,00",,,
EDST,16.05.2022,"61,00","61,00","61,00","61,00","0,00",5.182,316.102,316.102
EDST,17.05.2022,"61,00",,,"61,00","0,00",,,
EDST,18.05.2022,"61,00","61,00","61,00","61,00","0,00",1.129,68.869,68.869
EDST,19.05.2022,"61,00",,,"61,00","0,00",,,
EDST,20.05.2022,"61,00",,,"61,00","0,00",,,
EDST,23.05.2022,"61,00",,,"61,00","0,00",,,
EDST,25.05.2022,"61,00",,,"61,00","0,00",,,
EDST,26.05.2022,"61,00","61,00","61,00","61,00","0,00",2.756,168.116,168.116
EDST,27.05.2022,"61,00",,,"61,00","0,00",,,
EDST,30.05.2022,"61,00","61,00","61,00","61,00","0,00",2.132,130.052,130.052
EDST,31.05.2022,"61,00",,,"61,00","0,00",,,
EDST,01.06.2022,"61,00","61,00","61,00","61,00","0,00",707.0,43.127,43.127
EDST,02.06.2022,"61,00","61,00","61,00","61,00","0,00",545.0,33.245,33.245
EDST,03.06.2022,"61,00",,,"61,00","0,00",,,
EDST,06.06.2022,"61,00",,,"61,00","0,00",,,
EDST,07.06.2022,"61,00","61,00","61,00","61,00","0,00",8.791,536.251,536.251
EDST,08.06.2022,"61,00","61,00","61,00","61,00","0,00",9.082,554.002,554.002
EDST,09.06.2022,"61,00","61,00","61,00","61,00","0,00",5.853,357.033,357.033
EDST,13.06.2022,"61,00",,,"61,00","0,00",,,
EDST,14.06.2022,"61,00",,,"61,00","0,00",,,
EDST,15.06.2022,"61,00",,,"61,00","0,00",,,
EDST,16.06.2022,"61,00",,,"61,00","0,00",,,
EDST,17.06.2022,"61,00",,,"61,00","0,00",,,
EDST,20.06.2022,"61,00",,,"61,00","0,00",,,
EDST,21.06.2022,"61,00",,,"61,00","0,00",,,
EDST,22.06.2022,"61,00",,,"61,00","0,00",,,
EDST,23.06.2022,"61,00",,,"61,00","0,00",,,
EDST,24.06.2022,"61,00",,,"61,00","0,00",,,
EDST,27.06.2022,"61,00",,,"61,00","0,00",,,
EDST,28.06.2022,"61,00",,,"61,00","0,00",,,
EDST,29.06.2022,"61,00",,,"61,00","0,00",,,
EDST,30.06.2022,"61,00",,,"61,00","0,00",,,
EDST,01.07.2022,"61,00",,,"61,00","0,00",,,
EDST,04.07.2022,"61,00",,,"61,00","0,00",,,
EDST,05.07.2022,"61,00",,,"61,00","0,00",,,
EDST,06.07.2022,"61,00","61,00","61,00","61,00","0,00",3.216,196.176,196.176
EDST,07.07.2022,"61,00",,,"61,00","0,00",,,
EDST,08.07.2022,"61,00",,,"61,00","0,00",,,
EDST,11.07.2022,"61,00",,,"61,00","0,00",,,
EDST,12.07.2022,"61,00","61,00","61,00","61,00","0,00",278.0,16.958,16.958
EDST,13.07.2022,"61,00",,,"61,00","0,00",,,
EDST,14.07.2022,"61,00",,,"61,00","0,00",,,
EDST,15.07.2022,"61,00",,,"61,00","0,00",,,
EDST,18.07.2022,"61,00",,,"61,00","0,00",,,
EDST,19.07.2022,"61,00",,,"61,00","0,00",,,
EDST,20.07.2022,"61,00","61,00","61,00","61,00","0,00",1.086,66.246,66.246
EDST,21.07.2022,"61,00","61,00","61,00","61,00","0,00",760.0,46.36,46.360
EDST,22.07.2022,"61,00",,,"61,00","0,00",,,
EDST,25.07.2022,"61,00",,,"61,00","0,00",,,
EDST,26.07.2022,"61,00",,,"61,00","0,00",,,
EDST,27.07.2022,"61,00",,,"61,00","0,00",,,
EDST,28.07.2022,"61,00",,,"61,00","0,00",,,
EDST,29.07.2022,"61,00","61,00","61,00","61,00","0,00",638.0,38.918,38.918
EDST,01.08.2022,"61,00",,,"61,00","0,00",,,
EDST,03.08.2022,"61,00",,,"61,00","0,00",,,
EDST,04.08.2022,"61,00",,,"61,00","0,00",,,
EDST,05.08.2022,"61,00",,,"61,00","0,00",,,
EDST,08.08.2022,"61,00",,,"61,00","0,00",,,
EDST,09.08.2022,"61,00",,,"61,00","0,00",,,
EDST,10.08.2022,"61,00",,,"61,00","0,00",,,
EDST,11.08.2022,"61,00",,,"61,00","0,00",,,
EDST,12.08.2022,"61,00",,,"61,00","0,00",,,
EDST,15.08.2022,"61,00","61,00","61,00","61,00","0,00",591.0,36.051,36.051
EDST,16.08.2022,"61,00",,,"61,00","0,00",,,
EDST,17.08.2022,"61,00",,,"61,00","0,00",,,
EDST,18.08.2022,"61,00",,,"61,00","0,00",,,
EDST,19.08.2022,"61,00",,,"61,00","0,00",,,
EDST,22.08.2022,"61,00",,,"61,00","0,00",,,
EDST,23.08.2022,"61,00","61,00","61,00","61,00","0,00",1.1,67.1,67.100
EDST,24.08.2022,"61,00","61,00","61,00","61,00","0,00",1.391,84.851,84.851
EDST,25.08.2022,"61,00","61,00","61,00","61,00","0,00",203.0,12.383,12.383
EDST,26.08.2022,"61,00",,,"61,00","0,00",,,
EDST,29.08.2022,"61,00",,,"61,00","0,00",,,
EDST,30.08.2022,"61,00","61,00","61,00","61,00","0,00",294.0,17.934,17.934
EDST,31.08.2022,"61,00",,,"61,00","0,00",,,
EDST,01.09.2022,"61,00",,,"61,00","0,00",,,
EDST,02.09.2022,"61,00",,,"61,00","0,00",,,
EDST,05.09.2022,"61,00",,,"61,00","0,00",,,
EDST,06.09.2022,"61,00","61,00","61,00","61,00","0,00",864.0,52.704,52.704
EDST,07.09.2022,"61,00",,,"61,00","0,00",,,
EDST,09.09.2022,"61,00",,,"61,00","0,00",,,
EDST,12.09.2022,"61,00",,,"61,00","0,00",,,
EDST,13.09.2022,"61,00",,,"61,00","0,00",,,
EDST,14.09.2022,"61,00",,,"61,00","0,00",,,
EDST,15.09.2022,"61,00",,,"61,00","0,00",,,
EDST,16.09.2022,"61,00",,,"61,00","0,00",,,
EDST,19.09.2022,"61,00",,,"61,00","0,00",,,
EDST,20.09.2022,"61,00",,,"61,00","0,00",,,
EDST,21.09.2022,"61,00",,,"61,00","0,00",,,
EDST,22.09.2022,"61,00",,,"61,00","0,00",,,
EDST,23.09.2022,"61,00",,,"61,00","0,00",,,
EDST,26.09.2022,"61,00",,,"61,00","0,00",,,
EDST,27.09.2022,"61,00",,,"61,00","0,00",,,
EDST,28.09.2022,"61,00","61,00","61,00","61,00","0,00",1.042,63.562,63.562
EDST,29.09.2022,"61,00","61,00","61,00","61,00","0,00",757.0,46.177,46.177
EDST,30.09.2022,"61,00",,,"61,00","0,00",,,
EDST,03.10.2022,"61,00",,,"61,00","0,00",,,
EDST,04.10.2022,"61,00",,,"61,00","0,00",,,
EDST,05.10.2022,"61,00",,,"61,00","0,00",,,
EDST,06.10.2022,"61,00",,,"61,00","0,00",,,
EDST,07.10.2022,"61,00",,,"61,00","0,00",,,
EDST,10.10.2022,"61,00",,,"61,00","0,00",,,
EDST,12.10.2022,"61,00","61,00","61,00","61,00","0,00",1.079,65.819,65.819
EDST,13.10.2022,"61,00","61,00","61,00","61,00","0,00",861.0,52.521,52.521
EDST,14.10.2022,"61,00",,,"61,00","0,00",,,
EDST,17.10.2022,"61,00",,,"61,00","0,00",,,
EDST,18.10.2022,"61,00",,,"61,00","0,00",,,
EDST,19.10.2022,"61,00",,,"61,00","0,00",,,
EDST,20.10.2022,"61,00",,,"61,00","0,00",,,
EDST,21.10.2022,"61,00",,,"61,00","0,00",,,
EDST,25.10.2022,"61,00",,,"61,00","0,00",,,
EDST,26.10.2022,"61,00",,,"61,00","0,00",,,
EDST,27.10.2022,"61,00",,,"61,00","0,00",,,
EDST,28.10.2022,"61,00",,,"61,00","0,00",,,
EDST,31.10.2022,"61,00",,,"61,00","0,00",,,
EDST,01.11.2022,"61,00",,,"61,00","0,00",,,
EDST,02.11.2022,"61,00",,,"61,00","0,00",,,
EDST,03.11.2022,"61,00",,,"61,00","0,00",,,
EDST,04.11.2022,"61,00",,,"61,00","0,00",,,
EDST,07.11.2022,"61,00",,,"61,00","0,00",,,
EDST,08.11.2022,"61,00",,,"61,00","0,00",,,
EDST,09.11.2022,"61,00",,,"61,00","0,00",,,
EDST,10.11.2022,"61,00",,,"61,00","0,00",,,
EDST,11.11.2022,"61,00",,,"61,00","0,00",,,
EDST,14.11.2022,"61,00",,,"61,00","0,00",,,
EDST,15.11.2022,"61,00",,,"61,00","0,00",,,
EDST,16.11.2022,"61,00","61,00","61,00","61,00","0,00",524.0,31.964,31.964
EDST,17.11.2022,"61,00",,,"61,00","0,00",,,
EDST,18.11.2022,"61,00",,,"61,00","0,00",,,
EDST,21.11.2022,"61,00",,,"61,00","0,00",,,
EDST,22.11.2022,"61,00",,,"61,00","0,00",,,
EDST,23.11.2022,"61,00",,,"61,00","0,00",,,
EDST,24.11.2022,"61,00",,,"61,00","0,00",,,
EDST,25.11.2022,"61,00",,,"61,00","0,00",,,
EDST,28.11.2022,"61,00",,,"61,00","0,00",,,
EDST,29.11.2022,"61,00",,,"61,00","0,00",,,
EDST,30.11.2022,"61,00",,,"61,00","0,00",,,
EDST,01.12.2022,"61,00",,,"61,00","0,00",,,
EDST,02.12.2022,"61,00",,,"61,00","0,00",,,
EDST,05.12.2022,"61,00",,,"61,00","0,00",,,
EDST,06.12.2022,"61,00",,,"61,00","0,00",,,
EDST,07.12.2022,"61,00",,,"61,00","0,00",,,
EDST,09.12.2022,"61,00",,,"61,00","0,00",,,
EDST,12.12.2022,"61,00",,,"61,00","0,00",,,
EDST,13.12.2022,"61,00",,,"61,00","0,00",,,
EDST,14.12.2022,"61,00",,,"61,00","0,00",,,
EDST,15.12.2022,"61,00",,,"61,00","0,00",,,
EDST,16.12.2022,"61,00",,,"61,00","0,00",,,
EDST,19.12.2022,"61,00",,,"61,00","0,00",,,
EDST,20.12.2022,"61,00",,,"61,00","0,00",,,
EDST,21.12.2022,"61,00",,,"61,00","0,00",,,
EDST,22.12.2022,"61,00","61,00","61,00","61,00","0,00",783.0,47.763,47.763
EDST,23.12.2022,"61,00","61,00","61,00","61,00","0,00",182.0,11.102,11.102
EDST,26.12.2022,"61,00",,,"61,00","0,00",,,
EDST,27.12.2022,"61,00",,,"61,00","0,00",,,
EDST,28.12.2022,"61,00",,,"61,00","0,00",,,
EDST,29.12.2022,"61,00",,,"61,00","0,00",,,
EDST,03.01.2023,"61,00",,,"61,00","0,00",,,
EDST,04.01.2023,"61,00",,,"61,00","0,00",,,
EDST,05.01.2023,"61,00",,,"61,00","0,00",,,
EDST,09.01.2023,"61,00",,,"61,00","0,00",,,
EDST,10.01.2023,"61,00",,,"61,00","0,00",,,
EDST,11.01.2023,"61,00",,,"61,00","0,00",,,
EDST,12.01.2023,"61,00","61,00","61,00","61,00","0,00",763.0,46.543,46.543
EDST,13.01.2023,"61,00",,,"61,00","0,00",,,
EDST,16.01.2023,"61,00",,,"61,00","0,00",,,
EDST,17.01.2023,"61,00",,,"61,00","0,00",,,
EDST,18.01.2023,"61,00",,,"61,00","0,00",,,
EDST,20.01.2023,"61,00",,,"61,00","0,00",,,
EDST,23.01.2023,"61,00",,,"61,00","0,00",,,
EDST,24.01.2023,"61,00",,,"61,00","0,00",,,
EDST,25.01.2023,"61,00",,,"61,00","0,00",,,
EDST,26.01.2023,"61,00",,,"61,00","0,00",,,
EDST,27.01.2023,"61,00",,,"61,00","0,00",,,
EDST,30.01.2023,"61,00",,,"61,00","0,00",,,
EDST,31.01.2023,"61,00",,,"61,00","0,00",,,
EDST,01.02.2023,"61,00",,,"61,00","0,00",,,
EDST,02.02.2023,"61,00",,,"61,00","0,00",,,
EDST,03.02.2023,"61,00",,,"61,00","0,00",,,
EDST,06.02.2023,"61,00",,,"61,00","0,00",,,
EDST,07.02.2023,"61,00",,,"61,00","0,00",,,
EDST,08.02.2023,"61,00",,,"61,00","0,00",,,
EDST,09.02.2023,"61,00",,,"61,00","0,00",,,
EDST,10.02.2023,"61,00",,,"61,00","0,00",,,
EDST,13.02.2023,"61,00",,,"61,00","0,00",,,
EDST,14.02.2023,"61,00",,,"61,00","0,00",,,
EDST,15.02.2023,"61,00",,,"61,00","0,00",,,
EDST,16.02.2023,"61,00",,,"61,00","0,00",,,
EDST,17.02.2023,"61,00",,,"61,00","0,00",,,
EDST,20.02.2023,"61,00",,,"61,00","0,00",,,
EDST,21.02.2023,"61,00",,,"61,00","0,00",,,
EDST,22.02.2023,"61,00",,,"61,00","0,00",,,
EDST,23.02.2023,"61,00",,,"61,00","0,00",,,
EDST,24.02.2023,"61,00",,,"61,00","0,00",,,
EDST,27.02.2023,"61,00",,,"61,00","0,00",,,
EDST,28.02.2023,"61,00","61,00","61,00","61,00","0,00",852.0,51.972,51.972
EDST,01.03.2023,"61,00",,,"61,00","0,00",,,
EDST,02.03.2023,"61,00",,,"61,00","0,00",,,
EDST,03.03.2023,"61,00",,,"61,00","0,00",,,
EDST,06.03.2023,"61,00",,,"61,00","0,00",,,
EDST,07.03.2023,"61,00",,,"61,00","0,00",,,
EDST,08.03.2023,"61,00",,,"61,00","0,00",,,
EDST,09.03.2023,"61,00",,,"61,00","0,00",,,
EDST,10.03.2023,"61,00",,,"61,00","0,00",,,
EDST,13.03.2023,"61,00",,,"61,00","0,00",,,
EDST,14.03.2023,"61,00",,,"61,00","0,00",,,
EDST,15.03.2023,"61,00",,,"61,00","0,00",,,
EDST,16.03.2023,"61,00",,,"61,00","0,00",,,
EDST,17.03.2023,"61,00",,,"61,00","0,00",,,
EDST,20.03.2023,"61,00",,,"61,00","0,00",,,
EDST,21.03.2023,"61,00",,,"61,00","0,00",,,
EDST,22.03.2023,"61,00",,,"61,00","0,00",,,
EDST,23.03.2023,"61,00",,,"61,00","0,00",,,
EDST,24.03.2023,"61,00",,,"61,00","0,00",,,
EDST,27.03.2023,"61,00",,,"61,00","0,00",,,
EDST,28.03.2023,"61,00",,,"61,00","0,00",,,
EDST,29.03.2023,"61,00",,,"61,00","0,00",,,
EDST,30.03.2023,"61,00",,,"61,00","0,00",,,
EDST,31.03.2023,"61,00",,,"61,00","0,00",,,
EDST,03.04.2023,"61,00",,,"61,00","0,00",,,
EDST,04.04.2023,"61,00",,,"61,00","0,00",,,
EDST,05.04.2023,"61,00",,,"61,00","0,00",,,
EDST,06.04.2023,"61,00",,,"61,00","0,00",,,
EDST,07.04.2023,"61,00",,,"61,00","0,00",,,
EDST,10.04.2023,"61,00",,,"61,00","0,00",,,
EDST,11.04.2023,"61,00",,,"61,00","0,00",,,
EDST,12.04.2023,"61,00",,,"61,00","0,00",,,
EDST,13.04.2023,"61,00",,,"61,00","0,00",,,
EDST,18.04.2023,"61,00",,,"61,00","0,00",,,
EDST,19.04.2023,"61,00",,,"61,00","0,00",,,
EDST,20.04.2023,"61,00",,,"61,00","0,00",,,
EDST,24.04.2023,"61,00",,,"61,00","0,00",,,
EDST,25.04.2023,"61,00",,,"61,00","0,00",,,
EDST,26.04.2023,"61,00",,,"61,00","0,00",,,
EDST,27.04.2023,"61,00",,,"61,00","0,00",,,
EDST,28.04.2023,"61,00",,,"61,00","0,00",,,
EDST,02.05.2023,"61,00",,,"61,00","0,00",,,
EDST,03.05.2023,"61,00",,,"61,00","0,00",,,
EDST,04.05.2023,"61,00",,,"61,00","0,00",,,
EDST,05.05.2023,"61,00",,,"61,00","0,00",,,
EDST,08.05.2023,"61,00",,,"61,00","0,00",,,
EDST,09.05.2023,"61,00",,,"61,00","0,00",,,
EDST,10.05.2023,"61,00",,,"61,00","0,00",,,
EDST,11.05.2023,"61,00",,,"61,00","0,00",,,
EDST,12.05.2023,"61,00",,,"61,00","0,00",,,
EDST,15.05.2023,"61,00",,,"61,00","0,00",,,
EDST,16.05.2023,"61,00",,,"61,00","0,00",,,
EDST,17.05.2023,"61,00",,,"61,00","0,00",,,
EDST,18.05.2023,"61,00",,,"61,00","0,00",,,
EDST,19.05.2023,"61,00",,,"61,00","0,00",,,
EDST,22.05.2023,"61,00",,,"61,00","0,00",,,
EDST,23.05.2023,"61,00",,,"61,00","0,00",,,
EDST,25.05.2023,"61,00",,,"61,00","0,00",,,
EDST,26.05.2023,"61,00",,,"61,00","0,00",,,
EDST,29.05.2023,"61,00",,,"61,00","0,00",,,
EDST,30.05.2023,"61,00",,,"61,00","0,00",,,
EDST,31.05.2023,"61,00",,,"61,00","0,00",,,
EDST,01.06.2023,"61,00",,,"61,00","0,00",,,
EDST,05.06.2023,"61,00",,,"61,00","0,00",,,
EDST,06.06.2023,"61,00",,,"61,00","0,00",,,
EDST,07.06.2023,"61,00",,,"61,00","0,00",,,
EDST,08.06.2023,"61,00",,,"61,00","0,00",,,
EDST,09.06.2023,"61,00",,,"61,00","0,00",,,
EDST,12.06.2023,"61,00",,,"61,00","0,00",,,
EDST,13.06.2023,"61,00",,,"61,00","0,00",,,
EDST,14.06.2023,"61,00",,,"61,00","0,00",,,
EDST,15.06.2023,"61,00",,,"61,00","0,00",,,
EDST,16.06.2023,"61,00",,,"61,00","0,00",,,
EDST,19.06.2023,"61,00",,,"61,00","0,00",,,
EDST,20.06.2023,"61,00",,,"61,00","0,00",,,
EDST,21.06.2023,"61,00",,,"61,00","0,00",,,
EDST,22.06.2023,"61,00",,,"61,00","0,00",,,
EDST,23.06.2023,"61,00",,,"61,00","0,00",,,
EDST,26.06.2023,"61,00",,,"61,00","0,00",,,
EDST,27.06.2023,"61,00",,,"61,00","0,00",,,
EDST,28.06.2023,"61,00",,,"61,00","0,00",,,
EDST,29.06.2023,"61,00",,,"61,00","0,00",,,
EDST,30.06.2023,"61,00",,,"61,00","0,00",,,
EDST,03.07.2023,"61,00",,,"61,00","0,00",,,
EDST,04.07.2023,"61,00",,,"61,00","0,00",,,
EDST,05.07.2023,"61,00",,,"61,00","0,00",,,
EDST,06.07.2023,"61,00",,,"61,00","0,00",,,
EDST,07.07.2023,"61,00",,,"61,00","0,00",,,
EDST,10.07.2023,"61,00",,,"61,00","0,00",,,
EDST,11.07.2023,"61,00",,,"61,00","0,00",,,
EDST,12.07.2023,"61,00",,,"61,00","0,00",,,
EDST,13.07.2023,"61,00",,,"61,00","0,00",,,
EDST,14.07.2023,"61,00",,,"61,00","0,00",,,
EDST,17.07.2023,"61,00",,,"61,00","0,00",,,
EDST,18.07.2023,"61,00",,,"61,00","0,00",,,
EDST,19.07.2023,"61,00",,,"61,00","0,00",,,
EDST,20.07.2023,"61,00",,,"61,00","0,00",,,
EDST,21.07.2023,"61,00",,,"61,00","0,00",,,
EDST,24.07.2023,"61,00",,,"61,00","0,00",,,
EDST,25.07.2023,"61,00",,,"61,00","0,00",,,
EDST,26.07.2023,"61,00",,,"61,00","0,00",,,
EDST,27.07.2023,"61,00",,,"61,00","0,00",,,
EDST,28.07.2023,"61,00",,,"61,00","0,00",,,
EDST,31.07.2023,"61,00","61,00","61,00","61,00","0,00",285.0,17.385,17.385
EDST,01.08.2023,"61,00",,,"61,00","0,00",,,
EDST,03.08.2023,"61,00",,,"61,00","0,00",,,
EDST,04.08.2023,"61,00",,,"61,00","0,00",,,
EDST,07.08.2023,"61,00",,,"61,00","0,00",,,
EDST,08.08.2023,"61,00",,,"61,00","0,00",,,
EDST,09.08.2023,"61,00",,,"61,00","0,00",,,
EDST,10.08.2023,"61,00",,,"61,00","0,00",,,
EDST,11.08.2023,"61,00",,,"61,00","0,00",,,
EDST,14.08.2023,"61,00",,,"61,00","0,00",,,
EDST,15.08.2023,"61,00",,,"61,00","0,00",,,
EDST,16.08.2023,"61,00",,,"61,00","0,00",,,
EDST,17.08.2023,"61,00",,,"61,00","0,00",,,
EDST,18.08.2023,"61,00",,,"61,00","0,00",,,
EDST,21.08.2023,"61,00",,,"61,00","0,00",,,
EDST,22.08.2023,"61,00",,,"61,00","0,00",,,
EDST,23.08.2023,"61,00",,,"61,00","0,00",,,
EDST,24.08.2023,"61,00",,,"61,00","0,00",,,
EDST,25.08.2023,"61,00",,,"61,00","0,00",,,
EDST,29.08.2023,"61,00",,,"61,00","0,00",,,
EDST,30.08.2023,"61,00",,,"61,00","0,00",,,
EDST,31.08.2023,"61,00",,,"61,00","0,00",,,
EDST,01.09.2023,"61,00",,,"61,00","0,00",,,
EDST,04.09.2023,"61,00",,,"61,00","0,00",,,
EDST,05.09.2023,"61,00",,,"61,00","0,00",,,
EDST,06.09.2023,"61,00",,,"61,00","0,00",,,
EDST,07.09.2023,"61,00",,,"61,00","0,00",,,
EDST,11.09.2023,"61,00",,,"61,00","0,00",,,
EDST,12.09.2023,"61,00",,,"61,00","0,00",,,
EDST,13.09.2023,"61,00","61,00","61,00","61,00","0,00",159.0,9.699,9.699
EDST,14.09.2023,"61,00",,,"61,00","0,00",,,
EDST,15.09.2023,"61,00",,,"61,00","0,00",,,
EDST,18.09.2023,"61,00",,,"61,00","0,00",,,
EDST,19.09.2023,"61,00",,,"61,00","0,00",,,
EDST,20.09.2023,"61,00",,,"61,00","0,00",,,
EDST,21.09.2023,"61,00",,,"61,00","0,00",,,
EDST,22.09.2023,"61,00",,,"61,00","0,00",,,
EDST,25.09.2023,"61,00",,,"61,00","0,00",,,
EDST,26.09.2023,"61,00",,,"61,00","0,00",,,
EDST,27.09.2023,"61,00",,,"61,00","0,00",,,
EDST,28.09.2023,"61,00",,,"61,00","0,00",,,
EDST,29.09.2023,"61,00",,,"61,00","0,00",,,
EDST,02.10.2023,"61,00",,,"61,00","0,00",,,
EDST,03.10.2023,"61,00",,,"61,00","0,00",,,
EDST,04.10.2023,"61,00",,,"61,00","0,00",,,
EDST,05.10.2023,"61,00",,,"61,00","0,00",,,
EDST,06.10.2023,"61,00",,,"61,00","0,00",,,
EDST,09.10.2023,"61,00",,,"61,00","0,00",,,
EDST,10.10.2023,"61,00",,,"61,00","0,00",,,
EDST,12.10.2023,"61,00",,,"61,00","0,00",,,
EDST,13.10.2023,"61,00",,,"61,00","0,00",,,
EDST,16.10.2023,"61,00",,,"61,00","0,00",,,
EDST,17.10.2023,"61,00",,,"61,00","0,00",,,
EDST,18.10.2023,"61,00",,,"61,00","0,00",,,
EDST,19.10.2023,"61,00",,,"61,00","0,00",,,
EDST,20.10.2023,"61,00",,,"61,00","0,00",,,
EDST,24.10.2023,"61,00",,,"61,00","0,00",,,
EDST,25.10.2023,"61,00",,,"61,00","0,00",,,
EDST,26.10.2023,"61,00",,,"61,00","0,00",,,
EDST,27.10.2023,"61,00",,,"61,00","0,00",,,
EDST,30.10.2023,"61,00",,,"61,00","0,00",,,
EDST,31.10.2023,"61,00",,,"61,00","0,00",,,
EDST,01.11.2023,"61,00",,,"61,00","0,00",,,
EDST,02.11.2023,"61,00",,,"61,00","0,00",,,
EDST,03.11.2023,"61,00",,,"61,00","0,00",,,
EDST,06.11.2023,"61,00",,,"61,00","0,00",,,
EDST,07.11.2023,"61,00",,,"61,00","0,00",,,
EDST,08.11.2023,"61,00",,,"61,00","0,00",,,
EDST,09.11.2023,"61,00",,,"61,00","0,00",,,
EDST,10.11.2023,"61,00",,,"61,00","0,00",,,
EDST,13.11.2023,"61,00",,,"61,00","0,00",,,
EDST,14.11.2023,"61,00",,,"61,00","0,00",,,
EDST,15.11.2023,"61,00",,,"61,00","0,00",,,
EDST,16.11.2023,"61,00",,,"61,00","0,00",,,
EDST,17.11.2023,"61,00",,,"61,00","0,00",,,
EDST,20.11.2023,"61,00",,,"61,00","0,00",,,
EDST,21.11.2023,"61,00",,,"61,00","0,00",,,
EDST,22.11.2023,"61,00",,,"61,00","0,00",,,
EDST,23.11.2023,"61,00",,,"61,00","0,00",,,
EDST,24.11.2023,"61,00",,,"61,00","0,00",,,
EDST,27.11.2023,"61,00",,,"61,00","0,00",,,
EDST,28.11.2023,"61,00","61,00","61,00","61,00","0,00",306.0,18.666,18.666
EDST,29.11.2023,"61,00",,,"61,00","0,00",,,
EDST,30.11.2023,"61,00",,,"61,00","0,00",,,
EDST,01.12.2023,"61,00",,,"61,00","0,00",,,
EDST,04.12.2023,"61,00",,,"61,00","0,00",,,
EDST,05.12.2023,"61,00",,,"61,00","0,00",,,
EDST,06.12.2023,"61,00",,,"61,00","0,00",,,
EDST,07.12.2023,"61,00",,,"61,00","0,00",,,
EDST,11.12.2023,"61,00",,,"61,00","0,00",,,
EDST,12.12.2023,"61,00",,,"61,00","0,00",,,
EDST,13.12.2023,"61,00",,,"61,00","0,00",,,
EDST,14.12.2023,"61,00",,,"61,00","0,00",,,
EDST,15.12.2023,"61,00",,,"61,00","0,00",,,
EDST,18.12.2023,"61,00",,,"61,00","0,00",,,
EDST,19.12.2023,"61,00",,,"61,00","0,00",,,
EDST,20.12.2023,"61,00",,,"61,00","0,00",,,
EDST,21.12.2023,"61,00",,,"61,00","0,00",,,
EDST,22.12.2023,"61,00",,,"61,00","0,00",,,
EDST,25.12.2023,"61,00",,,"61,00","0,00",,,
EDST,26.12.2023,"61,00",,,"61,00","0,00",,,
EDST,27.12.2023,"61,00",,,"61,00","0,00",,,
EDST,28.12.2023,"61,00",,,"61,00","0,00",,,
EDST,02.01.2024,"61,00",,,"61,00","0,00",,,
EDST,03.01.2024,"61,00","61,00","61,00","61,00","0,00",490.0,29.89,29.890
EDST,04.01.2024,"61,00",,,"61,00","0,00",,,
EDST,05.01.2024,"61,00",,,"61,00","0,00",,,
EDST,09.01.2024,"61,00",,,"61,00","0,00",,,
EDST,10.01.2024,"61,00",,,"61,00","0,00",,,
EDST,11.01.2024,"61,00",,,"61,00","0,00",,,
EDST,12.01.2024,"61,00",,,"61,00","0,00",,,
EDST,15.01.2024,"61,00",,,"61,00","0,00",,,
EDST,16.01.2024,"61,00",,,"61,00","0,00",,,
EDST,17.01.2024,"61,00",,,"61,00","0,00",,,
EDST,18.01.2024,"61,00",,,"61,00","0,00",,,
EDST,22.01.2024,"61,00",,,"61,00","0,00",,,
EDST,23.01.2024,"61,00",,,"61,00","0,00",,,
EDST,24.01.2024,"61,00",,,"61,00","0,00",,,
EDST,25.01.2024,"61,00",,,"61,00","0,00",,,
EDST,26.01.2024,"61,00",,,"61,00","0,00",,,
EDST,29.01.2024,"61,00",,,"61,00","0,00",,,
EDST,30.01.2024,"61,00",,,"61,00","0,00",,,
EDST,31.01.2024,"61,00",,,"61,00","0,00",,,
EDST,01.02.2024,"61,00",,,"61,00","0,00",,,
EDST,02.02.2024,"61,00",,,"61,00","0,00",,,
EDST,05.02.2024,"61,00",,,"61,00","0,00",,,
EDST,06.02.2024,"61,00",,,"61,00","0,00",,,
EDST,07.02.2024,"61,00",,,"61,00","0,00",,,
EDST,08.02.2024,"61,00",,,"61,00","0,00",,,
EDST,09.02.2024,"61,00",,,"61,00","0,00",,,
EDST,12.02.2024,"61,00",,,"61,00","0,00",,,
EDST,13.02.2024,"61,00",,,"61,00","0,00",,,
EDST,14.02.2024,"61,00",,,"61,00","0,00",,,
EDST,15.02.2024,"61,00",,,"61,00","0,00",,,
EDST,16.02.2024,"61,00",,,"61,00","0,00",,,
EDST,19.02.2024,"61,00",,,"61,00","0,00",,,
EDST,20.02.2024,"61,00",,,"61,00","0,00",,,
EDST,21.02.2024,"61,00",,,"61,00","0,00",,,
EDST,22.02.2024,"61,00",,,"61,00","0,00",,,
EDST,23.02.2024,"61,00",,,"61,00","0,00",,,
EDST,26.02.2024,"61,00",,,"61,00","0,00",,,
EDST,27.02.2024,"61,00",,,"61,00","0,00",,,
EDST,28.02.2024,"61,00",,,"61,00","0,00",,,
EDST,29.02.2024,"61,00",,,"61,00","0,00",,,
EDST,01.03.2024,"61,00",,,"61,00","0,00",,,
